ts,worker,path,method,status,latency_ms,bytes,error
2026-06-16T02:40:34.968095+00:00,5,/wrk2-api/home-timeline/read?user_id=108&start=0&stop=10,GET,200,6.929310038685799,3,
2026-06-16T02:40:34.970445+00:00,7,/wrk2-api/home-timeline/read?user_id=122&start=0&stop=10,GET,200,5.857613403350115,3,
2026-06-16T02:40:34.971048+00:00,1,/wrk2-api/user-timeline/read?user_id=79&start=0&stop=10,GET,200,9.592155925929546,3,
2026-06-16T02:40:34.972848+00:00,3,/wrk2-api/home-timeline/read?user_id=753&start=0&stop=10,GET,200,6.735576782375574,3,
2026-06-16T02:40:34.973254+00:00,6,/wrk2-api/home-timeline/read?user_id=122&start=0&stop=10,GET,200,8.218680042773485,3,
2026-06-16T02:40:34.973787+00:00,4,/wrk2-api/home-timeline/read?user_id=122&start=0&stop=10,GET,200,7.366633974015713,3,
2026-06-16T02:40:34.974444+00:00,0,/wrk2-api/home-timeline/read?user_id=834&start=0&stop=10,GET,200,7.638456765562296,3,
2026-06-16T02:40:34.976345+00:00,5,/wrk2-api/user-timeline/read?user_id=910&start=0&stop=10,GET,200,8.19137878715992,3,
2026-06-16T02:40:34.976805+00:00,7,/wrk2-api/home-timeline/read?user_id=372&start=0&stop=10,GET,200,6.322206929326057,3,
2026-06-16T02:40:34.978582+00:00,1,/wrk2-api/user-timeline/read?user_id=523&start=0&stop=10,GET,200,7.504314184188843,3,
2026-06-16T02:40:34.980114+00:00,2,/wrk2-api/post/compose,POST,200,18.172586802393198,25,
2026-06-16T02:40:34.980296+00:00,6,/wrk2-api/home-timeline/read?user_id=956&start=0&stop=10,GET,200,7.00513506308198,3,
2026-06-16T02:40:34.980693+00:00,4,/wrk2-api/home-timeline/read?user_id=87&start=0&stop=10,GET,200,6.868064869195223,3,
2026-06-16T02:40:34.982010+00:00,5,/wrk2-api/home-timeline/read?user_id=868&start=0&stop=10,GET,200,5.627780221402645,3,
2026-06-16T02:40:34.983967+00:00,1,/wrk2-api/home-timeline/read?user_id=956&start=0&stop=10,GET,200,5.357250105589628,3,
2026-06-16T02:40:34.984572+00:00,7,/wrk2-api/user-timeline/read?user_id=337&start=0&stop=10,GET,200,7.732282858341932,3,
2026-06-16T02:40:34.988891+00:00,6,/wrk2-api/home-timeline/read?user_id=310&start=0&stop=10,GET,200,8.572326973080635,3,
2026-06-16T02:40:34.989171+00:00,2,/wrk2-api/home-timeline/read?user_id=868&start=0&stop=10,GET,200,9.026842191815376,3,
2026-06-16T02:40:34.989970+00:00,3,/wrk2-api/post/compose,POST,200,16.974451020359993,25,
2026-06-16T02:40:34.990480+00:00,0,/wrk2-api/post/compose,POST,200,15.956453047692776,25,
2026-06-16T02:40:34.991272+00:00,5,/wrk2-api/home-timeline/read?user_id=298&start=0&stop=10,GET,200,9.207661729305983,3,
2026-06-16T02:40:34.993140+00:00,7,/wrk2-api/home-timeline/read?user_id=939&start=0&stop=10,GET,200,8.53448361158371,3,
2026-06-16T02:40:35.061549+00:00,3,/wrk2-api/home-timeline/read?user_id=293&start=0&stop=10,GET,200,71.5676131658256,3,
2026-06-16T02:40:35.062473+00:00,2,/wrk2-api/home-timeline/read?user_id=616&start=0&stop=10,GET,200,73.26894719153643,3,
2026-06-16T02:40:35.063016+00:00,4,/wrk2-api/post/compose,POST,200,82.17521198093891,25,
2026-06-16T02:40:35.063277+00:00,6,/wrk2-api/home-timeline/read?user_id=939&start=0&stop=10,GET,200,74.33669921010733,3,
2026-06-16T02:40:35.063564+00:00,7,/wrk2-api/home-timeline/read?user_id=275&start=0&stop=10,GET,200,70.39155904203653,3,
2026-06-16T02:40:35.063842+00:00,1,/wrk2-api/user-timeline/read?user_id=337&start=0&stop=10,GET,200,79.83689801767468,3,
2026-06-16T02:40:35.065844+00:00,0,/wrk2-api/home-timeline/read?user_id=616&start=0&stop=10,GET,200,75.32432908192277,3,
2026-06-16T02:40:35.066002+00:00,5,/wrk2-api/user-timeline/read?user_id=303&start=0&stop=10,GET,200,74.70182608813047,3,
2026-06-16T02:40:35.070448+00:00,3,/wrk2-api/user-timeline/read?user_id=846&start=0&stop=10,GET,200,8.800565265119076,3,
2026-06-16T02:40:35.070621+00:00,2,/wrk2-api/user-timeline/read?user_id=846&start=0&stop=10,GET,200,8.10444401577115,3,
2026-06-16T02:40:35.072251+00:00,4,/wrk2-api/home-timeline/read?user_id=511&start=0&stop=10,GET,200,9.189818985760212,3,
2026-06-16T02:40:35.072511+00:00,6,/wrk2-api/home-timeline/read?user_id=388&start=0&stop=10,GET,200,9.188545867800713,3,
2026-06-16T02:40:35.073128+00:00,1,/wrk2-api/home-timeline/read?user_id=511&start=0&stop=10,GET,200,9.247046895325184,3,
2026-06-16T02:40:35.073490+00:00,0,/wrk2-api/home-timeline/read?user_id=511&start=0&stop=10,GET,200,7.61245796456933,3,
2026-06-16T02:40:35.074079+00:00,5,/wrk2-api/user-timeline/read?user_id=548&start=0&stop=10,GET,200,8.050693199038506,3,
2026-06-16T02:40:35.080514+00:00,6,/wrk2-api/home-timeline/read?user_id=182&start=0&stop=10,GET,200,7.965201046317816,3,
2026-06-16T02:40:35.080917+00:00,5,/wrk2-api/home-timeline/read?user_id=466&start=0&stop=10,GET,200,6.802822928875685,3,
2026-06-16T02:40:35.081286+00:00,1,/wrk2-api/user-timeline/read?user_id=806&start=0&stop=10,GET,200,8.118070662021637,3,
2026-06-16T02:40:35.082131+00:00,0,/wrk2-api/user-timeline/read?user_id=806&start=0&stop=10,GET,200,8.613272104412317,3,
2026-06-16T02:40:35.082325+00:00,7,/wrk2-api/user-timeline/read?user_id=92&start=0&stop=10,GET,200,18.7246878631413,480,
2026-06-16T02:40:35.084434+00:00,2,/wrk2-api/user-timeline/read?user_id=92&start=0&stop=10,GET,200,13.77007458359003,480,
2026-06-16T02:40:35.085678+00:00,3,/wrk2-api/user-timeline/read?user_id=92&start=0&stop=10,GET,200,15.203034970909357,480,
2026-06-16T02:40:35.088764+00:00,1,/wrk2-api/home-timeline/read?user_id=397&start=0&stop=10,GET,200,7.4450429528951645,3,
2026-06-16T02:40:35.089370+00:00,6,/wrk2-api/user-timeline/read?user_id=142&start=0&stop=10,GET,200,8.823157753795385,3,
2026-06-16T02:40:35.089676+00:00,7,/wrk2-api/home-timeline/read?user_id=741&start=0&stop=10,GET,200,7.319274824112654,3,
2026-06-16T02:40:35.089958+00:00,5,/wrk2-api/user-timeline/read?user_id=142&start=0&stop=10,GET,200,9.02156112715602,3,
2026-06-16T02:40:35.090531+00:00,0,/wrk2-api/home-timeline/read?user_id=397&start=0&stop=10,GET,200,8.368241135030985,3,
2026-06-16T02:40:35.091154+00:00,4,/wrk2-api/post/compose,POST,200,18.819394055753946,25,
2026-06-16T02:40:35.091959+00:00,2,/wrk2-api/user-timeline/read?user_id=585&start=0&stop=10,GET,200,7.499394938349724,3,
2026-06-16T02:40:35.095906+00:00,5,/wrk2-api/home-timeline/read?user_id=743&start=0&stop=10,GET,200,5.897026043385267,3,
2026-06-16T02:40:35.096541+00:00,1,/wrk2-api/user-timeline/read?user_id=580&start=0&stop=10,GET,200,7.743033114820719,3,
2026-06-16T02:40:35.097177+00:00,6,/wrk2-api/home-timeline/read?user_id=582&start=0&stop=10,GET,200,7.768008857965469,3,
2026-06-16T02:40:35.098369+00:00,0,/wrk2-api/home-timeline/read?user_id=741&start=0&stop=10,GET,200,7.793569006025791,3,
2026-06-16T02:40:35.098670+00:00,7,/wrk2-api/user-timeline/read?user_id=620&start=0&stop=10,GET,200,8.964805398136377,3,
2026-06-16T02:40:35.099221+00:00,2,/wrk2-api/home-timeline/read?user_id=743&start=0&stop=10,GET,200,7.231581024825573,3,
2026-06-16T02:40:35.099848+00:00,4,/wrk2-api/user-timeline/read?user_id=620&start=0&stop=10,GET,200,8.656674064695835,3,
2026-06-16T02:40:35.161171+00:00,1,/wrk2-api/user-timeline/read?user_id=620&start=0&stop=10,GET,200,64.5970762707293,3,
2026-06-16T02:40:35.161455+00:00,3,/wrk2-api/post/compose,POST,200,75.65504079684615,25,
2026-06-16T02:40:35.164137+00:00,6,/wrk2-api/home-timeline/read?user_id=628&start=0&stop=10,GET,200,66.9314400292933,3,
2026-06-16T02:40:35.164607+00:00,4,/wrk2-api/home-timeline/read?user_id=202&start=0&stop=10,GET,200,64.72854316234589,3,
2026-06-16T02:40:35.165448+00:00,7,/wrk2-api/home-timeline/read?user_id=377&start=0&stop=10,GET,200,66.73160567879677,3,
2026-06-16T02:40:35.165647+00:00,2,/wrk2-api/home-timeline/read?user_id=773&start=0&stop=10,GET,200,66.388338804245,3,
2026-06-16T02:40:35.166237+00:00,0,/wrk2-api/user-timeline/read?user_id=707&start=0&stop=10,GET,200,67.83107621595263,3,
2026-06-16T02:40:35.168593+00:00,3,/wrk2-api/home-timeline/read?user_id=377&start=0&stop=10,GET,200,7.042001932859421,3,
2026-06-16T02:40:35.169689+00:00,1,/wrk2-api/home-timeline/read?user_id=628&start=0&stop=10,GET,200,8.466617204248905,3,
2026-06-16T02:40:35.172672+00:00,4,/wrk2-api/user-timeline/read?user_id=890&start=0&stop=10,GET,200,8.032908663153648,3,
2026-06-16T02:40:35.172879+00:00,7,/wrk2-api/home-timeline/read?user_id=14&start=0&stop=10,GET,200,7.397652603685856,3,
2026-06-16T02:40:35.173726+00:00,0,/wrk2-api/user-timeline/read?user_id=682&start=0&stop=10,GET,200,7.471330929547548,3,
2026-06-16T02:40:35.175012+00:00,2,/wrk2-api/user-timeline/read?user_id=890&start=0&stop=10,GET,200,9.323341306298971,3,
2026-06-16T02:40:35.175565+00:00,1,/wrk2-api/home-timeline/read?user_id=424&start=0&stop=10,GET,200,5.847203079611063,3,
2026-06-16T02:40:35.175879+00:00,3,/wrk2-api/home-timeline/read?user_id=553&start=0&stop=10,GET,200,7.258391007781029,3,
2026-06-16T02:40:35.176046+00:00,5,/wrk2-api/post/compose,POST,200,80.06903482601047,25,
2026-06-16T02:40:35.179298+00:00,6,/wrk2-api/post/compose,POST,200,15.083648730069399,25,
2026-06-16T02:40:35.180166+00:00,4,/wrk2-api/home-timeline/read?user_id=172&start=0&stop=10,GET,200,7.465078961104155,3,
2026-06-16T02:40:35.180390+00:00,0,/wrk2-api/home-timeline/read?user_id=14&start=0&stop=10,GET,200,6.6226329654455185,3,
2026-06-16T02:40:35.182144+00:00,7,/wrk2-api/user-timeline/read?user_id=920&start=0&stop=10,GET,200,9.239812847226858,3,
2026-06-16T02:40:35.182351+00:00,1,/wrk2-api/home-timeline/read?user_id=907&start=0&stop=10,GET,200,6.754520814865828,3,
2026-06-16T02:40:35.182875+00:00,5,/wrk2-api/home-timeline/read?user_id=775&start=0&stop=10,GET,200,6.768757943063974,3,
2026-06-16T02:40:35.184096+00:00,2,/wrk2-api/home-timeline/read?user_id=907&start=0&stop=10,GET,200,9.024728089571,3,
2026-06-16T02:40:35.184479+00:00,3,/wrk2-api/user-timeline/read?user_id=920&start=0&stop=10,GET,200,8.572487160563469,3,
2026-06-16T02:40:35.187946+00:00,6,/wrk2-api/home-timeline/read?user_id=56&start=0&stop=10,GET,200,8.56427988037467,3,
2026-06-16T02:40:35.188206+00:00,4,/wrk2-api/home-timeline/read?user_id=932&start=0&stop=10,GET,200,8.000889327377081,3,
2026-06-16T02:40:35.190313+00:00,1,/wrk2-api/home-timeline/read?user_id=932&start=0&stop=10,GET,200,7.913195062428713,3,
2026-06-16T02:40:35.192062+00:00,7,/wrk2-api/user-timeline/read?user_id=244&start=0&stop=10,GET,200,9.92049416527152,3,
2026-06-16T02:40:35.192768+00:00,2,/wrk2-api/home-timeline/read?user_id=24&start=0&stop=10,GET,200,8.64465069025755,3,
2026-06-16T02:40:35.194195+00:00,6,/wrk2-api/home-timeline/read?user_id=463&start=0&stop=10,GET,200,6.213473156094551,3,
2026-06-16T02:40:35.261503+00:00,0,/wrk2-api/post/compose,POST,200,81.03523403406143,25,
2026-06-16T02:40:35.261925+00:00,5,/wrk2-api/user-timeline/read?user_id=244&start=0&stop=10,GET,200,79.03793267905712,3,
2026-06-16T02:40:35.262297+00:00,3,/wrk2-api/user-timeline/read?user_id=244&start=0&stop=10,GET,200,77.78546400368214,3,
2026-06-16T02:40:35.262851+00:00,4,/wrk2-api/home-timeline/read?user_id=546&start=0&stop=10,GET,200,74.61417187005281,3,
2026-06-16T02:40:35.264830+00:00,7,/wrk2-api/home-timeline/read?user_id=287&start=0&stop=10,GET,200,72.68255390226841,3,
2026-06-16T02:40:35.265049+00:00,2,/wrk2-api/home-timeline/read?user_id=463&start=0&stop=10,GET,200,72.24917691200972,3,
2026-06-16T02:40:35.265984+00:00,6,/wrk2-api/user-timeline/read?user_id=546&start=0&stop=10,GET,200,71.75333332270384,3,
2026-06-16T02:40:35.266199+00:00,1,/wrk2-api/user-timeline/read?user_id=131&start=0&stop=10,GET,200,75.8443889208138,3,
2026-06-16T02:40:35.269073+00:00,0,/wrk2-api/home-timeline/read?user_id=463&start=0&stop=10,GET,200,7.52266775816679,3,
2026-06-16T02:40:35.269680+00:00,3,/wrk2-api/user-timeline/read?user_id=546&start=0&stop=10,GET,200,7.344431709498167,3,
2026-06-16T02:40:35.271692+00:00,4,/wrk2-api/user-timeline/read?user_id=45&start=0&stop=10,GET,200,8.812066167593002,3,
2026-06-16T02:40:35.272237+00:00,5,/wrk2-api/user-timeline/read?user_id=96&start=0&stop=10,GET,200,10.231911204755306,3,
2026-06-16T02:40:35.272706+00:00,7,/wrk2-api/home-timeline/read?user_id=76&start=0&stop=10,GET,200,7.837650831788778,3,
2026-06-16T02:40:35.273605+00:00,6,/wrk2-api/home-timeline/read?user_id=732&start=0&stop=10,GET,200,7.585005834698677,3,
2026-06-16T02:40:35.273873+00:00,2,/wrk2-api/user-timeline/read?user_id=45&start=0&stop=10,GET,200,8.774025831371546,3,
2026-06-16T02:40:35.275908+00:00,3,/wrk2-api/home-timeline/read?user_id=732&start=0&stop=10,GET,200,6.198565009981394,3,
2026-06-16T02:40:35.278295+00:00,4,/wrk2-api/home-timeline/read?user_id=944&start=0&stop=10,GET,200,6.546651013195515,3,
2026-06-16T02:40:35.279278+00:00,7,/wrk2-api/home-timeline/read?user_id=32&start=0&stop=10,GET,200,6.513216998428106,3,
2026-06-16T02:40:35.279669+00:00,6,/wrk2-api/home-timeline/read?user_id=32&start=0&stop=10,GET,200,6.033373065292835,3,
2026-06-16T02:40:35.280237+00:00,5,/wrk2-api/user-timeline/read?user_id=65&start=0&stop=10,GET,200,7.96139519661665,3,
2026-06-16T02:40:35.281794+00:00,2,/wrk2-api/user-timeline/read?user_id=65&start=0&stop=10,GET,200,7.871735841035843,3,
2026-06-16T02:40:35.284433+00:00,1,/wrk2-api/post/compose,POST,200,18.145396374166012,25,
2026-06-16T02:40:35.284870+00:00,0,/wrk2-api/post/compose,POST,200,15.716752037405968,25,
2026-06-16T02:40:35.285624+00:00,4,/wrk2-api/home-timeline/read?user_id=136&start=0&stop=10,GET,200,7.285011000931263,3,
2026-06-16T02:40:35.286019+00:00,7,/wrk2-api/home-timeline/read?user_id=674&start=0&stop=10,GET,200,6.710248067975044,3,
2026-06-16T02:40:35.287373+00:00,6,/wrk2-api/home-timeline/read?user_id=674&start=0&stop=10,GET,200,7.665236946195364,3,
2026-06-16T02:40:35.288835+00:00,2,/wrk2-api/home-timeline/read?user_id=898&start=0&stop=10,GET,200,7.001396734267473,3,
2026-06-16T02:40:35.289257+00:00,3,/wrk2-api/post/compose,POST,200,13.251939788460732,25,
2026-06-16T02:40:35.293078+00:00,7,/wrk2-api/home-timeline/read?user_id=560&start=0&stop=10,GET,200,7.029018830507994,3,
2026-06-16T02:40:35.294003+00:00,4,/wrk2-api/user-timeline/read?user_id=221&start=0&stop=10,GET,200,8.346179965883493,3,
2026-06-16T02:40:35.361522+00:00,5,/wrk2-api/home-timeline/read?user_id=674&start=0&stop=10,GET,200,81.27206098288298,3,
2026-06-16T02:40:35.362004+00:00,0,/wrk2-api/home-timeline/read?user_id=898&start=0&stop=10,GET,200,77.11409963667393,3,
2026-06-16T02:40:35.362300+00:00,1,/wrk2-api/home-timeline/read?user_id=898&start=0&stop=10,GET,200,77.83470768481493,3,
2026-06-16T02:40:35.364379+00:00,3,/wrk2-api/home-timeline/read?user_id=581&start=0&stop=10,GET,200,75.0952367670834,3,
2026-06-16T02:40:35.364953+00:00,4,/wrk2-api/home-timeline/read?user_id=735&start=0&stop=10,GET,200,70.92522317543626,3,
2026-06-16T02:40:35.365280+00:00,6,/wrk2-api/home-timeline/read?user_id=560&start=0&stop=10,GET,200,77.89767580106854,3,
2026-06-16T02:40:35.365924+00:00,7,/wrk2-api/user-timeline/read?user_id=716&start=0&stop=10,GET,200,72.82035192474723,3,
2026-06-16T02:40:35.369167+00:00,0,/wrk2-api/home-timeline/read?user_id=560&start=0&stop=10,GET,200,7.106083910912275,3,
2026-06-16T02:40:35.369886+00:00,1,/wrk2-api/home-timeline/read?user_id=735&start=0&stop=10,GET,200,7.493793964385986,3,
2026-06-16T02:40:35.371112+00:00,5,/wrk2-api/user-timeline/read?user_id=716&start=0&stop=10,GET,200,9.491385892033577,3,
2026-06-16T02:40:35.372179+00:00,3,/wrk2-api/user-timeline/read?user_id=456&start=0&stop=10,GET,200,7.762540131807327,3,
2026-06-16T02:40:35.373009+00:00,7,/wrk2-api/home-timeline/read?user_id=252&start=0&stop=10,GET,200,7.04896729439497,3,
2026-06-16T02:40:35.373785+00:00,6,/wrk2-api/home-timeline/read?user_id=216&start=0&stop=10,GET,200,8.446288760751486,3,
2026-06-16T02:40:35.374188+00:00,2,/wrk2-api/post/compose,POST,200,85.28850600123405,25,
2026-06-16T02:40:35.375652+00:00,1,/wrk2-api/home-timeline/read?user_id=879&start=0&stop=10,GET,200,5.713263060897589,3,
2026-06-16T02:40:35.377365+00:00,0,/wrk2-api/user-timeline/read?user_id=688&start=0&stop=10,GET,200,8.16019019111991,3,
2026-06-16T02:40:35.378237+00:00,3,/wrk2-api/home-timeline/read?user_id=252&start=0&stop=10,GET,200,6.016370840370655,3,
2026-06-16T02:40:35.378541+00:00,5,/wrk2-api/home-timeline/read?user_id=842&start=0&stop=10,GET,200,7.401131093502045,3,
2026-06-16T02:40:35.380303+00:00,4,/wrk2-api/post/compose,POST,200,15.253308694809675,25,
2026-06-16T02:40:35.384285+00:00,1,/wrk2-api/user-timeline/read?user_id=269&start=0&stop=10,GET,200,8.603414054960012,3,
2026-06-16T02:40:35.384620+00:00,2,/wrk2-api/user-timeline/read?user_id=269&start=0&stop=10,GET,200,10.395189747214317,3,
2026-06-16T02:40:35.385173+00:00,5,/wrk2-api/home-timeline/read?user_id=696&start=0&stop=10,GET,200,6.593137979507446,3,
2026-06-16T02:40:35.386310+00:00,3,/wrk2-api/home-timeline/read?user_id=932&start=0&stop=10,GET,200,8.030564989894629,3,
2026-06-16T02:40:35.386614+00:00,0,/wrk2-api/user-timeline/read?user_id=269&start=0&stop=10,GET,200,9.216319303959608,3,
2026-06-16T02:40:35.386865+00:00,4,/wrk2-api/home-timeline/read?user_id=696&start=0&stop=10,GET,200,6.527022924274206,3,
2026-06-16T02:40:35.387548+00:00,7,/wrk2-api/post/compose,POST,200,14.470343943685293,25,
2026-06-16T02:40:35.388684+00:00,6,/wrk2-api/post/compose,POST,200,14.785706996917725,25,
2026-06-16T02:40:35.390928+00:00,1,/wrk2-api/home-timeline/read?user_id=622&start=0&stop=10,GET,200,6.593688856810331,3,
2026-06-16T02:40:35.391498+00:00,2,/wrk2-api/home-timeline/read?user_id=696&start=0&stop=10,GET,200,6.838570348918438,3,
2026-06-16T02:40:35.396404+00:00,3,/wrk2-api/user-timeline/read?user_id=610&start=0&stop=10,GET,200,10.043907910585403,3,
2026-06-16T02:40:35.405050+00:00,1,/wrk2-api/post/compose,POST,200,14.030456077307463,25,
2026-06-16T02:40:35.461323+00:00,5,/wrk2-api/user-timeline/read?user_id=912&start=0&stop=10,GET,200,76.13789197057486,3,
2026-06-16T02:40:35.464239+00:00,3,/wrk2-api/home-timeline/read?user_id=340&start=0&stop=10,GET,200,67.80932610854506,3,
2026-06-16T02:40:35.466097+00:00,0,/wrk2-api/home-timeline/read?user_id=613&start=0&stop=10,GET,200,79.4490878470242,3,
2026-06-16T02:40:35.466357+00:00,1,/wrk2-api/home-timeline/read?user_id=122&start=0&stop=10,GET,200,61.2723333761096,3,
2026-06-16T02:40:35.466570+00:00,7,/wrk2-api/home-timeline/read?user_id=340&start=0&stop=10,GET,200,78.98699678480625,3,
2026-06-16T02:40:35.466763+00:00,2,/wrk2-api/home-timeline/read?user_id=777&start=0&stop=10,GET,200,75.22249780595303,3,
2026-06-16T02:40:35.467066+00:00,6,/wrk2-api/home-timeline/read?user_id=340&start=0&stop=10,GET,200,78.27425468713045,3,
2026-06-16T02:40:35.471468+00:00,5,/wrk2-api/user-timeline/read?user_id=433&start=0&stop=10,GET,200,10.06404496729374,3,
2026-06-16T02:40:35.472140+00:00,3,/wrk2-api/user-timeline/read?user_id=738&start=0&stop=10,GET,200,7.843714207410812,3,
2026-06-16T02:40:35.474770+00:00,7,/wrk2-api/home-timeline/read?user_id=121&start=0&stop=10,GET,200,8.171732071787119,3,
2026-06-16T02:40:35.474997+00:00,0,/wrk2-api/home-timeline/read?user_id=62&start=0&stop=10,GET,200,8.848084136843681,3,
2026-06-16T02:40:35.475938+00:00,1,/wrk2-api/user-timeline/read?user_id=738&start=0&stop=10,GET,200,9.563481900840998,3,
2026-06-16T02:40:35.476352+00:00,4,/wrk2-api/post/compose,POST,200,89.37318995594978,25,
2026-06-16T02:40:35.476609+00:00,6,/wrk2-api/home-timeline/read?user_id=297&start=0&stop=10,GET,200,9.50910896062851,3,
2026-06-16T02:40:35.477582+00:00,5,/wrk2-api/home-timeline/read?user_id=297&start=0&stop=10,GET,200,6.0830856673419476,3,
2026-06-16T02:40:35.478815+00:00,3,/wrk2-api/home-timeline/read?user_id=121&start=0&stop=10,GET,200,6.648782175034285,3,
2026-06-16T02:40:35.483261+00:00,6,/wrk2-api/home-timeline/read?user_id=51&start=0&stop=10,GET,200,6.614839192479849,3,
2026-06-16T02:40:35.483459+00:00,1,/wrk2-api/home-timeline/read?user_id=297&start=0&stop=10,GET,200,7.449902128428221,3,
2026-06-16T02:40:35.484115+00:00,0,/wrk2-api/home-timeline/read?user_id=549&start=0&stop=10,GET,200,9.086433798074722,3,
2026-06-16T02:40:35.484840+00:00,2,/wrk2-api/post/compose,POST,200,18.01373902708292,25,
2026-06-16T02:40:35.485081+00:00,4,/wrk2-api/user-timeline/read?user_id=945&start=0&stop=10,GET,200,8.69040796533227,3,
2026-06-16T02:40:35.485584+00:00,5,/wrk2-api/home-timeline/read?user_id=51&start=0&stop=10,GET,200,7.970353122800589,3,
2026-06-16T02:40:35.486179+00:00,3,/wrk2-api/home-timeline/read?user_id=842&start=0&stop=10,GET,200,7.333030924201012,3,
