benchmark,run_id,namespace,scale,replica_level,replica_config,workload_mode,repeat,policy,policy_display_name,step,time_s,evidence_type,request_type,traffic_stress,weighted_edge_distance,active_edge_count,request_mix_entropy,top3_hotspot_churn,traffic_stress_gini,traffic_stress_skew,migration_count,policy_decision_time_ms,gda_query_latency_ms,gda_build_time_ms,gda_total_time_ms,gda_nodes,gda_edges,gda_query_count,latency_ms,p50_ms,p95_ms,p99_ms,throughput_rps,error_rate,sla_ms,sla_pressure,sla_violation_ratio,worker_nodes_selected,actual_app_pods,ready_app_pods,non_empty_worker_nodes,pod_node_occupancy_ratio,pod_restarts,total_pods,cluster_cpu_utilization,cluster_memory_utilization,top_node_cpu_utilization
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,kubernetes-default,K8s default,159,15.900,replay,mixed,1.072434,0.007124,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.016792,0.016792,8,9,0,137.374721,137.374721,137.374721,137.374721,90.000000,0.000000,198.305556,0.692743,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,cga,CGA,159,15.900,replay,mixed,1.072434,0.007124,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.016792,0.016792,8,9,0,121.279393,121.279393,121.279393,121.279393,90.000000,0.000000,198.305556,0.611578,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,hda,HDA,159,15.900,replay,mixed,1.072434,0.007124,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.016792,0.016792,8,9,0,116.214735,116.214735,116.214735,116.214735,90.000000,0.000000,198.305556,0.586039,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy2,Policy 2,159,15.900,replay,mixed,1.072434,0.007124,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.016792,0.016792,8,9,0,122.421270,122.421270,122.421270,122.421270,90.000000,0.000000,198.305556,0.617337,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy3,Policy 3,159,15.900,replay,mixed,1.072434,0.007124,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.016792,0.016792,8,9,0,121.632818,121.632818,121.632818,121.632818,90.000000,0.000000,198.305556,0.613361,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,kubernetes-default,K8s default,160,16.000,replay,mixed,0.996244,0.071044,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.016882,0.016882,8,9,0,128.801392,128.801392,128.801392,128.801392,90.000000,0.000000,198.305556,0.649510,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,cga,CGA,160,16.000,replay,mixed,0.996244,0.071044,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.016882,0.016882,8,9,0,122.132720,122.132720,122.132720,122.132720,90.000000,0.000000,198.305556,0.615881,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,hda,HDA,160,16.000,replay,mixed,0.996244,0.071044,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.016882,0.016882,8,9,0,120.890975,120.890975,120.890975,120.890975,90.000000,0.000000,198.305556,0.609620,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy2,Policy 2,160,16.000,replay,mixed,0.996244,0.071044,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.016882,0.016882,8,9,0,116.974398,116.974398,116.974398,116.974398,90.000000,0.000000,198.305556,0.589869,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy3,Policy 3,160,16.000,replay,mixed,0.996244,0.071044,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.016882,0.016882,8,9,0,119.116673,119.116673,119.116673,119.116673,90.000000,0.000000,198.305556,0.600672,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,kubernetes-default,K8s default,161,16.100,replay,mixed,1.021491,0.024716,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013204,0.013204,8,9,0,131.085724,131.085724,131.085724,131.085724,90.000000,0.000000,198.305556,0.661029,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,cga,CGA,161,16.100,replay,mixed,1.021491,0.024716,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013204,0.013204,8,9,0,118.488277,118.488277,118.488277,118.488277,90.000000,0.000000,198.305556,0.597504,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,hda,HDA,161,16.100,replay,mixed,1.021491,0.024716,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013204,0.013204,8,9,0,115.420467,115.420467,115.420467,115.420467,90.000000,0.000000,198.305556,0.582033,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy2,Policy 2,161,16.100,replay,mixed,1.021491,0.024716,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013204,0.013204,8,9,0,125.084584,125.084584,125.084584,125.084584,90.000000,0.000000,198.305556,0.630767,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy3,Policy 3,161,16.100,replay,mixed,1.021491,0.024716,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013204,0.013204,8,9,0,115.672888,115.672888,115.672888,115.672888,90.000000,0.000000,198.305556,0.583306,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,kubernetes-default,K8s default,162,16.200,replay,mixed,1.008078,0.013131,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013386,0.013386,8,9,0,130.198955,130.198955,130.198955,130.198955,90.000000,0.000000,198.305556,0.656557,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,cga,CGA,162,16.200,replay,mixed,1.008078,0.013131,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013386,0.013386,8,9,0,120.240446,120.240446,120.240446,120.240446,90.000000,0.000000,198.305556,0.606339,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,hda,HDA,162,16.200,replay,mixed,1.008078,0.013131,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013386,0.013386,8,9,0,116.601110,116.601110,116.601110,116.601110,90.000000,0.000000,198.305556,0.587987,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy2,Policy 2,162,16.200,replay,mixed,1.008078,0.013131,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013386,0.013386,8,9,0,123.866962,123.866962,123.866962,123.866962,90.000000,0.000000,198.305556,0.624627,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy3,Policy 3,162,16.200,replay,mixed,1.008078,0.013131,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013386,0.013386,8,9,0,117.117189,117.117189,117.117189,117.117189,90.000000,0.000000,198.305556,0.590590,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,kubernetes-default,K8s default,163,16.300,replay,mixed,1.066764,0.055013,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.018615,0.018615,8,9,0,136.615815,136.615815,136.615815,136.615815,90.000000,0.000000,198.305556,0.688916,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,cga,CGA,163,16.300,replay,mixed,1.066764,0.055013,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.018615,0.018615,8,9,0,124.850283,124.850283,124.850283,124.850283,90.000000,0.000000,198.305556,0.629585,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,hda,HDA,163,16.300,replay,mixed,1.066764,0.055013,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.018615,0.018615,8,9,0,121.341511,121.341511,121.341511,121.341511,90.000000,0.000000,198.305556,0.611892,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy2,Policy 2,163,16.300,replay,mixed,1.066764,0.055013,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.018615,0.018615,8,9,0,119.688648,119.688648,119.688648,119.688648,90.000000,0.000000,198.305556,0.603557,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy3,Policy 3,163,16.300,replay,mixed,1.066764,0.055013,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.018615,0.018615,8,9,0,119.863656,119.863656,119.863656,119.863656,90.000000,0.000000,198.305556,0.604439,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,kubernetes-default,K8s default,164,16.400,replay,mixed,1.033592,0.031096,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.012933,0.012933,8,9,0,130.378251,130.378251,130.378251,130.378251,90.000000,0.000000,198.305556,0.657461,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,cga,CGA,164,16.400,replay,mixed,1.033592,0.031096,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.012933,0.012933,8,9,0,120.166060,120.166060,120.166060,120.166060,90.000000,0.000000,198.305556,0.605964,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,hda,HDA,164,16.400,replay,mixed,1.033592,0.031096,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.012933,0.012933,8,9,0,114.793610,114.793610,114.793610,114.793610,90.000000,0.000000,198.305556,0.578872,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy2,Policy 2,164,16.400,replay,mixed,1.033592,0.031096,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.012933,0.012933,8,9,0,124.174466,124.174466,124.174466,124.174466,90.000000,0.000000,198.305556,0.626177,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy3,Policy 3,164,16.400,replay,mixed,1.033592,0.031096,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.012933,0.012933,8,9,0,121.634824,121.634824,121.634824,121.634824,90.000000,0.000000,198.305556,0.613371,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,kubernetes-default,K8s default,165,16.500,replay,mixed,1.002732,0.029857,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013496,0.013496,8,9,0,127.391463,127.391463,127.391463,127.391463,90.000000,0.000000,198.305556,0.642400,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,cga,CGA,165,16.500,replay,mixed,1.002732,0.029857,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013496,0.013496,8,9,0,124.221829,124.221829,124.221829,124.221829,90.000000,0.000000,198.305556,0.626416,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,hda,HDA,165,16.500,replay,mixed,1.002732,0.029857,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013496,0.013496,8,9,0,117.662271,117.662271,117.662271,117.662271,90.000000,0.000000,198.305556,0.593338,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy2,Policy 2,165,16.500,replay,mixed,1.002732,0.029857,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013496,0.013496,8,9,0,115.832788,115.832788,115.832788,115.832788,90.000000,0.000000,198.305556,0.584113,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy3,Policy 3,165,16.500,replay,mixed,1.002732,0.029857,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.013496,0.013496,8,9,0,117.397762,117.397762,117.397762,117.397762,90.000000,0.000000,198.305556,0.592004,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,kubernetes-default,K8s default,166,16.600,replay,mixed,1.009086,0.006296,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.014197,0.014197,8,9,0,131.575374,131.575374,131.575374,131.575374,90.000000,0.000000,198.305556,0.663498,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,cga,CGA,166,16.600,replay,mixed,1.009086,0.006296,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.014197,0.014197,8,9,0,119.382781,119.382781,119.382781,119.382781,90.000000,0.000000,198.305556,0.602014,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,hda,HDA,166,16.600,replay,mixed,1.009086,0.006296,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.014197,0.014197,8,9,0,120.275857,120.275857,120.275857,120.275857,90.000000,0.000000,198.305556,0.606518,0.000000,45,51,51,45,1.000000,,51,,,
moe-serving,moe-longmix-stageD-scale45-replica5-markov-steps1000-20260612T141958Z,idyn-moe-serving,scale45,replica5,aggregator_replicas=5;cache_replicas=1;expert_count=6;replicas_per_expert=5;router_replicas=5;state_replicas=1;total_app_pods=51,markov,,policy2,Policy 2,166,16.600,replay,mixed,1.009086,0.006296,9,1.827785,0.000000,0.192071,-1.153022,,,0.000000,0.014197,0.014197,8,9,0,119.170906,119.170906,119.170906,119.170906,90.000000,0.000000,198.305556,0.600946,0.000000,45,51,51,45,1.000000,,51,,,
