step,time_s,source,destination,weight
319,1595.0,compose-post-service,url-shorten-service,7.033621
319,1595.0,compose-post-service,user-mention-service,7.033621
319,1595.0,compose-post-service,user-service,9.378161
319,1595.0,compose-post-service,user-timeline-service,9.378161
319,1595.0,home-timeline-service,post-storage-service,7.346228
319,1595.0,home-timeline-service,social-graph-service,5.713733
319,1595.0,nginx-thrift,compose-post-service,15.630268
319,1595.0,nginx-thrift,home-timeline-service,8.162476
319,1595.0,nginx-thrift,user-timeline-service,29.978720
319,1595.0,user-timeline-service,post-storage-service,25.481912
319,1595.0,user-timeline-service,user-service,16.488296
320,1600.0,compose-post-service,home-timeline-service,11.162358
320,1600.0,compose-post-service,media-service,5.581179
320,1600.0,compose-post-service,post-storage-service,12.756980
320,1600.0,compose-post-service,url-shorten-service,7.175801
320,1600.0,compose-post-service,user-mention-service,7.175801
320,1600.0,compose-post-service,user-service,9.567735
320,1600.0,compose-post-service,user-timeline-service,9.567735
320,1600.0,home-timeline-service,post-storage-service,7.325588
320,1600.0,home-timeline-service,social-graph-service,5.697679
320,1600.0,nginx-thrift,compose-post-service,15.946225
320,1600.0,nginx-thrift,home-timeline-service,8.139542
320,1600.0,nginx-thrift,user-timeline-service,30.222089
320,1600.0,user-timeline-service,post-storage-service,25.688776
320,1600.0,user-timeline-service,user-service,16.622149
321,1605.0,compose-post-service,home-timeline-service,11.804632
321,1605.0,compose-post-service,media-service,5.902316
321,1605.0,compose-post-service,post-storage-service,13.491008
321,1605.0,compose-post-service,url-shorten-service,7.588692
321,1605.0,compose-post-service,user-mention-service,7.588692
321,1605.0,compose-post-service,user-service,10.118256
321,1605.0,compose-post-service,user-timeline-service,10.118256
321,1605.0,home-timeline-service,post-storage-service,7.573101
321,1605.0,home-timeline-service,social-graph-service,5.890190
321,1605.0,nginx-thrift,compose-post-service,16.863760
321,1605.0,nginx-thrift,home-timeline-service,8.414557
321,1605.0,nginx-thrift,user-timeline-service,31.582497
321,1605.0,user-timeline-service,post-storage-service,26.845123
321,1605.0,user-timeline-service,user-service,17.370374
322,1610.0,compose-post-service,home-timeline-service,12.022783
322,1610.0,compose-post-service,media-service,6.011391
322,1610.0,compose-post-service,post-storage-service,13.740323
322,1610.0,compose-post-service,url-shorten-service,7.728932
322,1610.0,compose-post-service,user-mention-service,7.728932
322,1610.0,compose-post-service,user-service,10.305242
322,1610.0,compose-post-service,user-timeline-service,10.305242
322,1610.0,home-timeline-service,post-storage-service,7.540701
322,1610.0,home-timeline-service,social-graph-service,5.864989
322,1610.0,nginx-thrift,compose-post-service,17.175404
322,1610.0,nginx-thrift,home-timeline-service,8.378556
322,1610.0,nginx-thrift,user-timeline-service,31.785575
322,1610.0,user-timeline-service,post-storage-service,27.017739
322,1610.0,user-timeline-service,user-service,17.482066
323,1615.0,compose-post-service,home-timeline-service,10.757493
323,1615.0,compose-post-service,media-service,5.378746
323,1615.0,compose-post-service,post-storage-service,12.294278
323,1615.0,compose-post-service,url-shorten-service,6.915531
323,1615.0,compose-post-service,user-mention-service,6.915531
323,1615.0,compose-post-service,user-service,9.220708
323,1615.0,compose-post-service,user-timeline-service,9.220708
323,1615.0,home-timeline-service,post-storage-service,6.597148
323,1615.0,home-timeline-service,social-graph-service,5.131115
323,1615.0,nginx-thrift,compose-post-service,15.367847
323,1615.0,nginx-thrift,home-timeline-service,7.330165
323,1615.0,nginx-thrift,user-timeline-service,28.104304
323,1615.0,user-timeline-service,post-storage-service,23.888658
323,1615.0,user-timeline-service,user-service,15.457367
324,1620.0,compose-post-service,home-timeline-service,11.464503
324,1620.0,compose-post-service,media-service,5.732252
324,1620.0,compose-post-service,post-storage-service,13.102290
324,1620.0,compose-post-service,url-shorten-service,7.370038
324,1620.0,compose-post-service,user-mention-service,7.370038
324,1620.0,compose-post-service,user-service,9.826717
324,1620.0,compose-post-service,user-timeline-service,9.826717
324,1620.0,home-timeline-service,post-storage-service,6.875345
324,1620.0,home-timeline-service,social-graph-service,5.347491
324,1620.0,nginx-thrift,compose-post-service,16.377862
324,1620.0,nginx-thrift,home-timeline-service,7.639272
324,1620.0,nginx-thrift,user-timeline-service,29.597795
324,1620.0,user-timeline-service,post-storage-service,25.158125
324,1620.0,user-timeline-service,user-service,16.278787
325,1625.0,compose-post-service,home-timeline-service,11.049222
325,1625.0,compose-post-service,media-service,5.524611
325,1625.0,compose-post-service,post-storage-service,12.627682
325,1625.0,compose-post-service,url-shorten-service,7.103071
325,1625.0,compose-post-service,user-mention-service,7.103071
325,1625.0,compose-post-service,user-service,9.470762
325,1625.0,compose-post-service,user-timeline-service,9.470762
325,1625.0,home-timeline-service,post-storage-service,6.480720
325,1625.0,home-timeline-service,social-graph-service,5.040560
325,1625.0,nginx-thrift,compose-post-service,15.784603
325,1625.0,nginx-thrift,home-timeline-service,7.200800
325,1625.0,nginx-thrift,user-timeline-service,28.189269
325,1625.0,user-timeline-service,post-storage-service,23.960879
325,1625.0,user-timeline-service,user-service,15.504098
326,1630.0,compose-post-service,home-timeline-service,11.709523
326,1630.0,compose-post-service,media-service,5.854762
326,1630.0,compose-post-service,post-storage-service,13.382312
326,1630.0,compose-post-service,url-shorten-service,7.527551
326,1630.0,compose-post-service,user-mention-service,7.527551
326,1630.0,compose-post-service,user-service,10.036734
326,1630.0,compose-post-service,user-timeline-service,10.036734
326,1630.0,home-timeline-service,post-storage-service,6.718063
326,1630.0,home-timeline-service,social-graph-service,5.225160
326,1630.0,nginx-thrift,compose-post-service,16.727890
326,1630.0,nginx-thrift,home-timeline-service,7.464514
326,1630.0,nginx-thrift,user-timeline-service,29.521950
326,1630.0,user-timeline-service,post-storage-service,25.093657
326,1630.0,user-timeline-service,user-service,16.237072
327,1635.0,compose-post-service,home-timeline-service,11.178465
327,1635.0,compose-post-service,media-service,5.589232
327,1635.0,compose-post-service,post-storage-service,12.775388
327,1635.0,compose-post-service,url-shorten-service,7.186156
327,1635.0,compose-post-service,user-mention-service,7.186156
327,1635.0,compose-post-service,user-service,9.581541
327,1635.0,compose-post-service,user-timeline-service,9.581541
327,1635.0,home-timeline-service,post-storage-service,6.274281
327,1635.0,nginx-thrift,compose-post-service,15.969235
327,1635.0,nginx-thrift,home-timeline-service,6.971423
327,1635.0,nginx-thrift,user-timeline-service,27.851421
327,1635.0,user-timeline-service,post-storage-service,23.673708
327,1635.0,user-timeline-service,user-service,15.318282
328,1640.0,compose-post-service,home-timeline-service,12.777413
328,1640.0,compose-post-service,media-service,6.388707
328,1640.0,compose-post-service,post-storage-service,14.602758
328,1640.0,compose-post-service,url-shorten-service,8.214051
328,1640.0,compose-post-service,user-mention-service,8.214051
328,1640.0,compose-post-service,user-service,10.952068
328,1640.0,compose-post-service,user-timeline-service,10.952068
328,1640.0,home-timeline-service,post-storage-service,7.017271
328,1640.0,home-timeline-service,social-graph-service,5.457877
328,1640.0,nginx-thrift,compose-post-service,18.253447
328,1640.0,nginx-thrift,home-timeline-service,7.796967
328,1640.0,nginx-thrift,user-timeline-service,31.461049
328,1640.0,user-timeline-service,post-storage-service,26.741892
328,1640.0,user-timeline-service,user-service,17.303577
329,1645.0,compose-post-service,home-timeline-service,11.851914
329,1645.0,compose-post-service,media-service,5.925957
329,1645.0,compose-post-service,post-storage-service,13.545044
329,1645.0,compose-post-service,url-shorten-service,7.619088
329,1645.0,compose-post-service,user-mention-service,7.619088
329,1645.0,compose-post-service,user-service,10.158783
329,1645.0,compose-post-service,user-timeline-service,10.158783
329,1645.0,home-timeline-service,post-storage-service,6.369813
329,1645.0,nginx-thrift,compose-post-service,16.931306
329,1645.0,nginx-thrift,home-timeline-service,7.077570
329,1645.0,nginx-thrift,user-timeline-service,28.839615
329,1645.0,user-timeline-service,post-storage-service,24.513673
329,1645.0,user-timeline-service,user-service,15.861788
330,1650.0,compose-post-service,home-timeline-service,12.037970
330,1650.0,compose-post-service,media-service,6.018985
330,1650.0,compose-post-service,post-storage-service,13.757680
330,1650.0,compose-post-service,url-shorten-service,7.738695
330,1650.0,compose-post-service,user-mention-service,7.738695
330,1650.0,compose-post-service,user-service,10.318260
330,1650.0,compose-post-service,user-timeline-service,10.318260
330,1650.0,home-timeline-service,post-storage-service,6.332523
330,1650.0,nginx-thrift,compose-post-service,17.197100
330,1650.0,nginx-thrift,home-timeline-service,7.036136
330,1650.0,nginx-thrift,user-timeline-service,28.948801
330,1650.0,user-timeline-service,post-storage-service,24.606481
330,1650.0,user-timeline-service,user-service,15.921840
331,1655.0,compose-post-service,home-timeline-service,13.202263
331,1655.0,compose-post-service,media-service,6.601132
331,1655.0,compose-post-service,post-storage-service,15.088301
331,1655.0,compose-post-service,url-shorten-service,8.487169
331,1655.0,compose-post-service,user-mention-service,8.487169
331,1655.0,compose-post-service,user-service,11.316226
331,1655.0,compose-post-service,user-timeline-service,11.316226
331,1655.0,home-timeline-service,post-storage-service,6.798806
331,1655.0,home-timeline-service,social-graph-service,5.287960
331,1655.0,nginx-thrift,compose-post-service,18.860376
331,1655.0,nginx-thrift,home-timeline-service,7.554229
331,1655.0,nginx-thrift,user-timeline-service,31.376729
331,1655.0,user-timeline-service,post-storage-service,26.670219
331,1655.0,user-timeline-service,user-service,17.257201
332,1660.0,compose-post-service,home-timeline-service,13.178219
332,1660.0,compose-post-service,media-service,6.589109
332,1660.0,compose-post-service,post-storage-service,15.060821
332,1660.0,compose-post-service,url-shorten-service,8.471712
332,1660.0,compose-post-service,user-mention-service,8.471712
332,1660.0,compose-post-service,user-service,11.295616
332,1660.0,compose-post-service,user-timeline-service,11.295616
332,1660.0,home-timeline-service,post-storage-service,6.644775
332,1660.0,home-timeline-service,social-graph-service,5.168158
332,1660.0,nginx-thrift,compose-post-service,18.826027
332,1660.0,nginx-thrift,home-timeline-service,7.383083
332,1660.0,nginx-thrift,user-timeline-service,30.953054
332,1660.0,user-timeline-service,post-storage-service,26.310095
332,1660.0,user-timeline-service,user-service,17.024179
333,1665.0,compose-post-service,home-timeline-service,12.287101
333,1665.0,compose-post-service,media-service,6.143551
333,1665.0,compose-post-service,post-storage-service,14.042401
333,1665.0,compose-post-service,url-shorten-service,7.898851
333,1665.0,compose-post-service,user-mention-service,7.898851
333,1665.0,compose-post-service,user-service,10.531801
333,1665.0,compose-post-service,user-timeline-service,10.531801
333,1665.0,home-timeline-service,post-storage-service,6.067280
333,1665.0,nginx-thrift,compose-post-service,17.553001
333,1665.0,nginx-thrift,home-timeline-service,6.741422
333,1665.0,nginx-thrift,user-timeline-service,28.522608
333,1665.0,user-timeline-service,post-storage-service,24.244217
333,1665.0,user-timeline-service,user-service,15.687435
334,1670.0,compose-post-service,home-timeline-service,12.754484
334,1670.0,compose-post-service,media-service,6.377242
334,1670.0,compose-post-service,post-storage-service,14.576553
334,1670.0,compose-post-service,url-shorten-service,8.199311
334,1670.0,compose-post-service,user-mention-service,8.199311
334,1670.0,compose-post-service,user-service,10.932415
334,1670.0,compose-post-service,user-timeline-service,10.932415
334,1670.0,home-timeline-service,post-storage-service,6.168983
