step,time_s,source,destination,weight
43,215.0,user-timeline-service,user-service,36.619879
44,220.0,compose-post-service,home-timeline-service,7.230504
44,220.0,compose-post-service,post-storage-service,8.263433
44,220.0,compose-post-service,user-service,6.197575
44,220.0,compose-post-service,user-timeline-service,6.197575
44,220.0,home-timeline-service,post-storage-service,9.296362
44,220.0,home-timeline-service,social-graph-service,7.230504
44,220.0,home-timeline-service,user-service,5.164645
44,220.0,nginx-thrift,compose-post-service,10.329291
44,220.0,nginx-thrift,home-timeline-service,10.329291
44,220.0,nginx-thrift,user-timeline-service,65.418843
44,220.0,user-timeline-service,post-storage-service,55.606016
44,220.0,user-timeline-service,user-service,35.980364
45,225.0,compose-post-service,home-timeline-service,7.459043
45,225.0,compose-post-service,post-storage-service,8.524621
45,225.0,compose-post-service,user-service,6.393466
45,225.0,compose-post-service,user-timeline-service,6.393466
45,225.0,home-timeline-service,post-storage-service,9.590198
45,225.0,home-timeline-service,social-graph-service,7.459043
45,225.0,home-timeline-service,user-service,5.327888
45,225.0,nginx-thrift,compose-post-service,10.655776
45,225.0,nginx-thrift,home-timeline-service,10.655776
45,225.0,nginx-thrift,user-timeline-service,67.486581
45,225.0,user-timeline-service,post-storage-service,57.363594
45,225.0,user-timeline-service,user-service,37.117620
46,230.0,compose-post-service,home-timeline-service,7.463553
46,230.0,compose-post-service,post-storage-service,8.529774
46,230.0,compose-post-service,user-service,6.397331
46,230.0,compose-post-service,user-timeline-service,6.397331
46,230.0,home-timeline-service,post-storage-service,9.595996
46,230.0,home-timeline-service,social-graph-service,7.463553
46,230.0,home-timeline-service,user-service,5.331109
46,230.0,nginx-thrift,compose-post-service,10.662218
46,230.0,nginx-thrift,home-timeline-service,10.662218
46,230.0,nginx-thrift,user-timeline-service,67.527380
46,230.0,user-timeline-service,post-storage-service,57.398273
46,230.0,user-timeline-service,user-service,37.140059
47,235.0,compose-post-service,home-timeline-service,7.516006
47,235.0,compose-post-service,post-storage-service,8.589721
47,235.0,compose-post-service,user-service,6.442291
47,235.0,compose-post-service,user-timeline-service,6.442291
47,235.0,home-timeline-service,post-storage-service,9.663436
47,235.0,home-timeline-service,social-graph-service,7.516006
47,235.0,home-timeline-service,user-service,5.368576
47,235.0,nginx-thrift,compose-post-service,10.737151
47,235.0,nginx-thrift,home-timeline-service,10.737151
47,235.0,nginx-thrift,user-timeline-service,68.001958
47,235.0,user-timeline-service,post-storage-service,57.801664
47,235.0,user-timeline-service,user-service,37.401077
48,240.0,compose-post-service,home-timeline-service,7.711117
48,240.0,compose-post-service,post-storage-service,8.812706
48,240.0,compose-post-service,user-service,6.609529
48,240.0,compose-post-service,user-timeline-service,6.609529
48,240.0,home-timeline-service,post-storage-service,9.914294
48,240.0,home-timeline-service,social-graph-service,7.711117
48,240.0,home-timeline-service,user-service,5.507941
48,240.0,nginx-thrift,compose-post-service,11.015882
48,240.0,nginx-thrift,home-timeline-service,11.015882
48,240.0,nginx-thrift,user-timeline-service,69.767253
48,240.0,user-timeline-service,post-storage-service,59.302165
48,240.0,user-timeline-service,user-service,38.371989
49,245.0,compose-post-service,home-timeline-service,7.859916
49,245.0,compose-post-service,post-storage-service,8.982761
49,245.0,compose-post-service,url-shorten-service,5.052803
49,245.0,compose-post-service,user-mention-service,5.052803
49,245.0,compose-post-service,user-service,6.737071
49,245.0,compose-post-service,user-timeline-service,6.737071
49,245.0,home-timeline-service,post-storage-service,64.002171
49,245.0,home-timeline-service,social-graph-service,49.779466
49,245.0,home-timeline-service,user-service,35.556762
49,245.0,nginx-thrift,compose-post-service,11.228451
49,245.0,nginx-thrift,home-timeline-service,71.113523
49,245.0,nginx-thrift,user-timeline-service,11.228451
49,245.0,user-timeline-service,post-storage-service,9.544183
49,245.0,user-timeline-service,user-service,6.175648
50,250.0,compose-post-service,home-timeline-service,7.960078
50,250.0,compose-post-service,post-storage-service,9.097232
50,250.0,compose-post-service,url-shorten-service,5.117193
50,250.0,compose-post-service,user-mention-service,5.117193
50,250.0,compose-post-service,user-service,6.822924
50,250.0,compose-post-service,user-timeline-service,6.822924
50,250.0,home-timeline-service,post-storage-service,64.817781
50,250.0,home-timeline-service,social-graph-service,50.413829
50,250.0,home-timeline-service,user-service,36.009878
50,250.0,nginx-thrift,compose-post-service,11.371540
50,250.0,nginx-thrift,home-timeline-service,72.019756
50,250.0,nginx-thrift,user-timeline-service,11.371540
50,250.0,user-timeline-service,post-storage-service,9.665809
50,250.0,user-timeline-service,user-service,6.254347
51,255.0,compose-post-service,home-timeline-service,7.976993
51,255.0,compose-post-service,post-storage-service,9.116563
51,255.0,compose-post-service,url-shorten-service,5.128067
51,255.0,compose-post-service,user-mention-service,5.128067
51,255.0,compose-post-service,user-service,6.837422
51,255.0,compose-post-service,user-timeline-service,6.837422
51,255.0,home-timeline-service,post-storage-service,64.955512
51,255.0,home-timeline-service,social-graph-service,50.520954
51,255.0,home-timeline-service,user-service,36.086396
51,255.0,nginx-thrift,compose-post-service,11.395704
51,255.0,nginx-thrift,home-timeline-service,72.172791
51,255.0,nginx-thrift,user-timeline-service,11.395704
51,255.0,user-timeline-service,post-storage-service,9.686348
51,255.0,user-timeline-service,user-service,6.267637
52,260.0,compose-post-service,home-timeline-service,7.995339
52,260.0,compose-post-service,post-storage-service,9.137530
52,260.0,compose-post-service,url-shorten-service,5.139861
52,260.0,compose-post-service,user-mention-service,5.139861
52,260.0,compose-post-service,user-service,6.853148
52,260.0,compose-post-service,user-timeline-service,6.853148
52,260.0,home-timeline-service,post-storage-service,65.104903
52,260.0,home-timeline-service,social-graph-service,50.637147
52,260.0,home-timeline-service,user-service,36.169390
52,260.0,nginx-thrift,compose-post-service,11.421913
52,260.0,nginx-thrift,home-timeline-service,72.338781
52,260.0,nginx-thrift,user-timeline-service,11.421913
52,260.0,user-timeline-service,post-storage-service,9.708626
52,260.0,user-timeline-service,user-service,6.282052
53,265.0,compose-post-service,home-timeline-service,49.696110
53,265.0,compose-post-service,media-service,24.848055
53,265.0,compose-post-service,post-storage-service,56.795555
53,265.0,compose-post-service,url-shorten-service,31.947500
53,265.0,compose-post-service,user-mention-service,31.947500
53,265.0,compose-post-service,user-service,42.596666
53,265.0,compose-post-service,user-timeline-service,42.596666
53,265.0,home-timeline-service,post-storage-service,10.088684
53,265.0,home-timeline-service,social-graph-service,7.846754
53,265.0,home-timeline-service,user-service,5.604824
53,265.0,nginx-thrift,compose-post-service,70.994444
53,265.0,nginx-thrift,home-timeline-service,11.209649
53,265.0,nginx-thrift,user-timeline-service,11.209649
53,265.0,user-timeline-service,post-storage-service,9.528202
53,265.0,user-timeline-service,user-service,6.165307
54,270.0,compose-post-service,home-timeline-service,47.414671
54,270.0,compose-post-service,media-service,23.707335
54,270.0,compose-post-service,post-storage-service,54.188195
54,270.0,compose-post-service,url-shorten-service,30.480860
54,270.0,compose-post-service,user-mention-service,30.480860
54,270.0,compose-post-service,user-service,40.641147
54,270.0,compose-post-service,user-timeline-service,40.641147
54,270.0,home-timeline-service,post-storage-service,9.625535
54,270.0,home-timeline-service,social-graph-service,7.486527
54,270.0,home-timeline-service,user-service,5.347519
54,270.0,nginx-thrift,compose-post-service,67.735244
54,270.0,nginx-thrift,home-timeline-service,10.695039
54,270.0,nginx-thrift,user-timeline-service,10.695039
54,270.0,user-timeline-service,post-storage-service,9.090783
54,270.0,user-timeline-service,user-service,5.882271
55,275.0,compose-post-service,home-timeline-service,46.825524
55,275.0,compose-post-service,media-service,23.412762
55,275.0,compose-post-service,post-storage-service,53.514885
55,275.0,compose-post-service,url-shorten-service,30.102123
55,275.0,compose-post-service,user-mention-service,30.102123
55,275.0,compose-post-service,user-service,40.136163
55,275.0,compose-post-service,user-timeline-service,40.136163
55,275.0,home-timeline-service,post-storage-service,9.505933
55,275.0,home-timeline-service,social-graph-service,7.393504
55,275.0,home-timeline-service,user-service,5.281074
55,275.0,nginx-thrift,compose-post-service,66.893606
55,275.0,nginx-thrift,home-timeline-service,10.562148
55,275.0,nginx-thrift,user-timeline-service,10.562148
55,275.0,user-timeline-service,post-storage-service,8.977826
55,275.0,user-timeline-service,user-service,5.809182
56,280.0,compose-post-service,home-timeline-service,49.000937
56,280.0,compose-post-service,media-service,24.500469
56,280.0,compose-post-service,post-storage-service,56.001071
56,280.0,compose-post-service,url-shorten-service,31.500603
56,280.0,compose-post-service,user-mention-service,31.500603
56,280.0,compose-post-service,user-service,42.000803
56,280.0,compose-post-service,user-timeline-service,42.000803
56,280.0,home-timeline-service,post-storage-service,9.947559
56,280.0,home-timeline-service,social-graph-service,7.736990
56,280.0,home-timeline-service,user-service,5.526421
56,280.0,nginx-thrift,compose-post-service,70.001339
56,280.0,nginx-thrift,home-timeline-service,11.052843
56,280.0,nginx-thrift,user-timeline-service,11.052843
56,280.0,user-timeline-service,post-storage-service,9.394917
56,280.0,user-timeline-service,user-service,6.079064
57,285.0,compose-post-service,home-timeline-service,48.660438
57,285.0,compose-post-service,media-service,24.330219
57,285.0,compose-post-service,post-storage-service,55.611929
57,285.0,compose-post-service,url-shorten-service,31.281710
57,285.0,compose-post-service,user-mention-service,31.281710
57,285.0,compose-post-service,user-service,41.708947
57,285.0,compose-post-service,user-timeline-service,41.708947
57,285.0,home-timeline-service,post-storage-service,9.878435
57,285.0,home-timeline-service,social-graph-service,7.683227
57,285.0,home-timeline-service,user-service,5.488019
57,285.0,nginx-thrift,compose-post-service,69.514911
57,285.0,nginx-thrift,home-timeline-service,10.976039
57,285.0,nginx-thrift,user-timeline-service,10.976039
57,285.0,user-timeline-service,post-storage-service,9.329633
57,285.0,user-timeline-service,user-service,6.036821
58,290.0,compose-post-service,home-timeline-service,7.785619
58,290.0,compose-post-service,post-storage-service,8.897850
58,290.0,compose-post-service,url-shorten-service,5.005040
58,290.0,compose-post-service,user-mention-service,5.005040
58,290.0,compose-post-service,user-service,6.673387
58,290.0,compose-post-service,user-timeline-service,6.673387
58,290.0,home-timeline-service,post-storage-service,63.397179
58,290.0,home-timeline-service,social-graph-service,49.308917
58,290.0,home-timeline-service,user-service,35.220655
58,290.0,nginx-thrift,compose-post-service,11.122312
58,290.0,nginx-thrift,home-timeline-service,70.441310
58,290.0,nginx-thrift,user-timeline-service,11.122312
58,290.0,user-timeline-service,post-storage-service,9.453965
58,290.0,user-timeline-service,user-service,6.117272
59,295.0,compose-post-service,home-timeline-service,7.351429
59,295.0,compose-post-service,post-storage-service,8.401633
59,295.0,compose-post-service,user-service,6.301225
59,295.0,compose-post-service,user-timeline-service,6.301225
59,295.0,home-timeline-service,post-storage-service,59.861635
59,295.0,home-timeline-service,social-graph-service,46.559049
59,295.0,home-timeline-service,user-service,33.256464
59,295.0,nginx-thrift,compose-post-service,10.502041
59,295.0,nginx-thrift,home-timeline-service,66.512927
59,295.0,nginx-thrift,user-timeline-service,10.502041
59,295.0,user-timeline-service,post-storage-service,8.926735
59,295.0,user-timeline-service,user-service,5.776123
60,300.0,compose-post-service,home-timeline-service,7.431457
60,300.0,compose-post-service,post-storage-service,8.493094
60,300.0,compose-post-service,user-service,6.369820
60,300.0,compose-post-service,user-timeline-service,6.369820
60,300.0,home-timeline-service,post-storage-service,60.513292
60,300.0,home-timeline-service,social-graph-service,47.065894
60,300.0,home-timeline-service,user-service,33.618496
