step,time_s,source,destination,weight
798,798.0,frontend,adservice,17.486099
798,798.0,frontend,cartservice,22.126505
798,798.0,frontend,currencyservice,35.481762
798,798.0,frontend,productcatalogservice,54.248504
798,798.0,frontend,recommendationservice,29.630115
798,798.0,recommendationservice,productcatalogservice,39.506820
799,799.0,cartservice,redis-cart,22.574427
799,799.0,frontend,adservice,18.902253
799,799.0,frontend,cartservice,23.814457
799,799.0,frontend,currencyservice,38.342438
799,799.0,frontend,productcatalogservice,58.628450
799,799.0,frontend,recommendationservice,32.028918
799,799.0,recommendationservice,productcatalogservice,42.705223
800,800.0,cartservice,redis-cart,22.424192
800,800.0,frontend,adservice,18.862420
800,800.0,frontend,cartservice,23.660940
800,800.0,frontend,currencyservice,38.248973
800,800.0,frontend,productcatalogservice,58.491460
800,800.0,frontend,recommendationservice,31.960526
800,800.0,recommendationservice,productcatalogservice,42.614035
801,801.0,cartservice,redis-cart,20.685844
801,801.0,frontend,adservice,17.479806
801,801.0,frontend,cartservice,21.831265
801,801.0,frontend,currencyservice,35.433782
801,801.0,frontend,productcatalogservice,54.191611
801,801.0,frontend,recommendationservice,29.616961
801,801.0,recommendationservice,productcatalogservice,39.489281
802,802.0,cartservice,redis-cart,21.939372
802,802.0,frontend,adservice,18.623844
802,802.0,frontend,cartservice,23.158985
802,802.0,frontend,currencyservice,37.740796
802,802.0,frontend,productcatalogservice,57.725191
802,802.0,frontend,recommendationservice,31.554415
802,802.0,recommendationservice,productcatalogservice,42.072553
803,803.0,cartservice,redis-cart,21.967629
803,803.0,frontend,adservice,18.733076
803,803.0,frontend,cartservice,23.193560
803,803.0,frontend,currencyservice,37.950188
803,803.0,frontend,productcatalogservice,58.050497
803,803.0,frontend,recommendationservice,31.738498
803,803.0,recommendationservice,productcatalogservice,42.317997
804,804.0,cartservice,redis-cart,20.480987
804,804.0,frontend,adservice,17.545128
804,804.0,frontend,cartservice,21.628340
804,804.0,frontend,currencyservice,35.532582
804,804.0,frontend,productcatalogservice,54.356864
804,804.0,frontend,recommendationservice,29.724862
804,804.0,recommendationservice,productcatalogservice,39.633150
805,805.0,cartservice,redis-cart,20.577742
805,805.0,frontend,adservice,17.708515
805,805.0,frontend,cartservice,21.734884
805,805.0,frontend,currencyservice,35.852548
805,805.0,frontend,productcatalogservice,54.850576
805,805.0,frontend,recommendationservice,30.000677
805,805.0,recommendationservice,productcatalogservice,40.000902
806,806.0,cartservice,redis-cart,22.376215
806,806.0,frontend,adservice,19.344114
806,806.0,frontend,cartservice,23.639196
806,806.0,frontend,currencyservice,39.152239
806,806.0,frontend,productcatalogservice,59.903094
806,806.0,frontend,recommendationservice,32.770486
806,806.0,recommendationservice,productcatalogservice,43.693981
807,807.0,cartservice,redis-cart,22.735104
807,807.0,frontend,adservice,19.744036
807,807.0,frontend,cartservice,24.023079
807,807.0,frontend,currencyservice,39.949913
807,807.0,frontend,productcatalogservice,61.127682
807,807.0,frontend,recommendationservice,33.446809
807,807.0,recommendationservice,productcatalogservice,44.595745
808,808.0,cartservice,redis-cart,21.865530
808,808.0,frontend,adservice,19.075449
808,808.0,frontend,cartservice,23.108756
808,808.0,frontend,currencyservice,38.585938
808,808.0,frontend,productcatalogservice,59.044378
808,808.0,frontend,recommendationservice,32.313039
808,808.0,recommendationservice,productcatalogservice,43.084053
809,809.0,cartservice,redis-cart,21.166012
809,809.0,frontend,adservice,18.549346
809,809.0,frontend,cartservice,22.373792
809,809.0,frontend,currencyservice,37.511071
809,809.0,frontend,productcatalogservice,57.402966
809,809.0,frontend,recommendationservice,31.420673
809,809.0,recommendationservice,productcatalogservice,41.894230
810,810.0,cartservice,redis-cart,22.908727
810,810.0,frontend,adservice,20.168069
810,810.0,frontend,cartservice,24.220587
810,810.0,frontend,currencyservice,40.773123
810,810.0,frontend,productcatalogservice,62.398220
810,810.0,frontend,recommendationservice,34.161317
810,810.0,recommendationservice,productcatalogservice,45.548423
811,811.0,cartservice,redis-cart,22.292247
811,811.0,frontend,adservice,19.714693
811,811.0,frontend,cartservice,23.573272
811,811.0,frontend,currencyservice,39.845628
811,811.0,frontend,productcatalogservice,60.981800
811,811.0,frontend,recommendationservice,33.392067
811,811.0,recommendationservice,productcatalogservice,44.522756
812,812.0,cartservice,redis-cart,22.747722
812,812.0,frontend,adservice,20.209049
812,812.0,frontend,cartservice,24.059432
812,812.0,frontend,currencyservice,40.833794
812,812.0,frontend,productcatalogservice,62.496924
812,812.0,frontend,recommendationservice,34.228017
812,812.0,recommendationservice,productcatalogservice,45.637356
813,813.0,cartservice,redis-cart,21.404490
813,813.0,frontend,adservice,19.102212
813,813.0,frontend,cartservice,22.642945
813,813.0,frontend,currencyservice,38.587166
813,813.0,frontend,productcatalogservice,59.060776
813,813.0,frontend,recommendationservice,32.352040
813,813.0,recommendationservice,productcatalogservice,43.136053
814,814.0,cartservice,redis-cart,22.694542
814,814.0,frontend,adservice,20.345579
814,814.0,frontend,cartservice,24.012045
814,814.0,frontend,currencyservice,41.088168
814,814.0,frontend,productcatalogservice,62.890989
814,814.0,frontend,recommendationservice,34.456389
814,814.0,recommendationservice,productcatalogservice,45.941852
815,815.0,cartservice,redis-cart,22.771943
815,815.0,frontend,adservice,20.507728
815,815.0,frontend,cartservice,24.098313
815,815.0,frontend,currencyservice,41.405112
815,815.0,frontend,productcatalogservice,63.378070
815,815.0,frontend,recommendationservice,34.729503
815,815.0,recommendationservice,productcatalogservice,46.306004
816,816.0,cartservice,redis-cart,20.953077
816,816.0,frontend,adservice,18.955406
816,816.0,frontend,cartservice,22.177485
816,816.0,frontend,currencyservice,38.261444
816,816.0,frontend,productcatalogservice,58.567655
816,816.0,frontend,recommendationservice,32.099259
816,816.0,recommendationservice,productcatalogservice,42.799012
817,817.0,cartservice,redis-cart,21.171576
817,817.0,frontend,adservice,19.240011
817,817.0,frontend,cartservice,22.412726
817,817.0,frontend,currencyservice,38.826437
817,817.0,frontend,productcatalogservice,59.433802
817,817.0,frontend,recommendationservice,32.579746
817,817.0,recommendationservice,productcatalogservice,43.439662
818,818.0,cartservice,redis-cart,22.293970
818,818.0,frontend,adservice,20.351920
818,818.0,frontend,cartservice,23.605056
818,818.0,frontend,currencyservice,41.060451
818,818.0,frontend,productcatalogservice,62.854623
818,818.0,frontend,recommendationservice,34.460997
818,818.0,recommendationservice,productcatalogservice,45.947996
819,819.0,cartservice,redis-cart,21.201177
819,819.0,frontend,adservice,19.442084
819,819.0,frontend,cartservice,22.451885
819,819.0,frontend,currencyservice,39.215644
819,819.0,frontend,productcatalogservice,60.031400
819,819.0,frontend,recommendationservice,32.918870
819,819.0,recommendationservice,productcatalogservice,43.891826
820,820.0,cartservice,redis-cart,20.549467
820,820.0,frontend,adservice,18.929854
820,820.0,frontend,cartservice,21.765452
820,820.0,frontend,currencyservice,38.173688
820,820.0,frontend,productcatalogservice,58.436866
820,820.0,frontend,recommendationservice,32.050042
820,820.0,recommendationservice,productcatalogservice,42.733390
821,821.0,cartservice,redis-cart,20.663254
821,821.0,frontend,adservice,19.120897
821,821.0,frontend,cartservice,21.889668
821,821.0,frontend,currencyservice,38.550281
821,821.0,frontend,productcatalogservice,59.013598
821,821.0,frontend,recommendationservice,32.371919
821,821.0,recommendationservice,productcatalogservice,43.162559
822,822.0,cartservice,redis-cart,20.237152
822,822.0,frontend,adservice,18.811387
822,822.0,frontend,cartservice,21.441851
822,822.0,frontend,currencyservice,37.917929
822,822.0,frontend,productcatalogservice,58.045559
822,822.0,frontend,recommendationservice,31.846333
822,822.0,recommendationservice,productcatalogservice,42.461777
823,823.0,cartservice,redis-cart,20.935839
823,823.0,frontend,adservice,19.548914
823,823.0,frontend,cartservice,22.185779
823,823.0,frontend,currencyservice,39.396081
823,823.0,frontend,productcatalogservice,60.308059
823,823.0,frontend,recommendationservice,33.093239
823,823.0,recommendationservice,productcatalogservice,44.124319
824,824.0,cartservice,redis-cart,21.543194
824,824.0,frontend,adservice,20.207016
824,824.0,frontend,cartservice,22.833100
824,824.0,frontend,currencyservice,40.713764
824,824.0,frontend,productcatalogservice,62.324618
824,824.0,frontend,recommendationservice,34.205542
824,824.0,recommendationservice,productcatalogservice,45.607389
825,825.0,cartservice,redis-cart,22.030707
825,825.0,frontend,adservice,20.757707
825,825.0,frontend,cartservice,23.353542
825,825.0,frontend,currencyservice,41.814718
825,825.0,frontend,productcatalogservice,64.009097
825,825.0,frontend,recommendationservice,35.135885
825,825.0,recommendationservice,productcatalogservice,46.847847
826,826.0,cartservice,redis-cart,20.261648
826,826.0,frontend,adservice,19.177126
826,826.0,frontend,cartservice,21.481649
826,826.0,frontend,currencyservice,38.623009
826,826.0,frontend,productcatalogservice,59.122243
826,826.0,frontend,recommendationservice,32.458757
826,826.0,recommendationservice,productcatalogservice,43.278342
827,827.0,cartservice,redis-cart,21.702040
827,827.0,frontend,adservice,20.633179
827,827.0,frontend,cartservice,23.012349
827,827.0,frontend,currencyservice,41.547371
827,827.0,frontend,productcatalogservice,63.597310
827,827.0,frontend,recommendationservice,34.921343
827,827.0,recommendationservice,productcatalogservice,46.561790
828,828.0,cartservice,redis-cart,21.525935
828,828.0,frontend,adservice,20.558121
828,828.0,frontend,cartservice,22.829110
828,828.0,frontend,currencyservice,41.388309
828,828.0,frontend,productcatalogservice,63.352160
828,828.0,frontend,recommendationservice,34.792389
828,828.0,recommendationservice,productcatalogservice,46.389853
829,829.0,cartservice,redis-cart,21.646446
829,829.0,frontend,adservice,20.766474
829,829.0,frontend,cartservice,22.960380
829,829.0,frontend,currencyservice,41.799965
829,829.0,frontend,productcatalogservice,63.980310
829,829.0,frontend,recommendationservice,35.143034
829,829.0,recommendationservice,productcatalogservice,46.857379
830,830.0,cartservice,redis-cart,20.619330
830,830.0,frontend,adservice,19.870301
830,830.0,frontend,cartservice,21.874168
830,830.0,frontend,currencyservice,39.988814
830,830.0,frontend,productcatalogservice,61.205970
830,830.0,frontend,recommendationservice,33.624530
830,830.0,recommendationservice,productcatalogservice,44.832706
831,831.0,cartservice,redis-cart,21.980629
831,831.0,frontend,adservice,21.277605
831,831.0,frontend,cartservice,23.321720
831,831.0,frontend,currencyservice,42.813402
831,831.0,frontend,productcatalogservice,65.526653
831,831.0,frontend,recommendationservice,36.003887
831,831.0,recommendationservice,productcatalogservice,48.005182
832,832.0,cartservice,redis-cart,21.288785
832,832.0,frontend,adservice,20.700708
832,832.0,frontend,cartservice,22.590913
832,832.0,frontend,currencyservice,41.645408
832,832.0,frontend,productcatalogservice,63.736253
832,832.0,frontend,recommendationservice,35.025661
832,832.0,recommendationservice,productcatalogservice,46.700881
833,833.0,cartservice,redis-cart,20.641693
833,833.0,frontend,adservice,20.161845
833,833.0,frontend,cartservice,21.907339
833,833.0,frontend,currencyservice,40.554508
833,833.0,frontend,productcatalogservice,62.063729
833,833.0,frontend,recommendationservice,34.111871
833,833.0,recommendationservice,productcatalogservice,45.482494
834,834.0,cartservice,redis-cart,22.051171
834,834.0,frontend,adservice,21.635465
834,834.0,frontend,cartservice,23.406490
834,834.0,frontend,currencyservice,43.511493
834,834.0,frontend,productcatalogservice,66.585587
834,834.0,frontend,recommendationservice,36.602875
834,834.0,recommendationservice,productcatalogservice,48.803834
835,835.0,cartservice,redis-cart,19.614653
835,835.0,frontend,adservice,19.331420
835,835.0,frontend,cartservice,20.823058
835,835.0,frontend,currencyservice,38.871600
835,835.0,frontend,productcatalogservice,59.481834
835,835.0,frontend,recommendationservice,32.702886
835,835.0,recommendationservice,productcatalogservice,43.603848
836,836.0,cartservice,redis-cart,21.359345
836,836.0,frontend,adservice,21.145530
836,836.0,frontend,cartservice,22.678274
836,836.0,frontend,currencyservice,42.512837
836,836.0,frontend,productcatalogservice,65.049791
836,836.0,frontend,recommendationservice,35.769582
836,836.0,recommendationservice,productcatalogservice,47.692775
837,837.0,cartservice,redis-cart,19.682126
837,837.0,frontend,adservice,19.572627
837,837.0,frontend,cartservice,20.900234
837,837.0,frontend,currencyservice,39.344628
837,837.0,frontend,productcatalogservice,60.198179
837,837.0,frontend,recommendationservice,33.106783
837,837.0,recommendationservice,productcatalogservice,44.142377
838,838.0,cartservice,redis-cart,21.934210
838,838.0,frontend,adservice,21.910106
838,838.0,frontend,cartservice,23.294699
838,838.0,frontend,currencyservice,44.036986
838,838.0,frontend,productcatalogservice,67.372985
838,838.0,frontend,recommendationservice,37.058219
