step,time_s,source,destination,weight
273,273.0,recommendationservice,productcatalogservice,8.256524
274,274.0,cartservice,redis-cart,34.000994
274,274.0,checkoutservice,cartservice,20.574819
274,274.0,checkoutservice,currencyservice,10.287410
274,274.0,checkoutservice,emailservice,10.287410
274,274.0,checkoutservice,paymentservice,18.002967
274,274.0,checkoutservice,productcatalogservice,10.287410
274,274.0,checkoutservice,shippingservice,15.431115
274,274.0,frontend,adservice,7.811953
274,274.0,frontend,cartservice,17.775585
274,274.0,frontend,checkoutservice,25.718524
274,274.0,frontend,currencyservice,14.863821
274,274.0,frontend,productcatalogservice,26.690858
274,274.0,frontend,recommendationservice,6.088821
274,274.0,recommendationservice,productcatalogservice,8.118428
275,275.0,cartservice,redis-cart,31.603522
275,275.0,checkoutservice,cartservice,19.161959
275,275.0,checkoutservice,currencyservice,9.580980
275,275.0,checkoutservice,emailservice,9.580980
275,275.0,checkoutservice,paymentservice,16.766714
275,275.0,checkoutservice,productcatalogservice,9.580980
275,275.0,checkoutservice,shippingservice,14.371470
275,275.0,frontend,adservice,7.233360
275,275.0,frontend,cartservice,16.485342
275,275.0,frontend,checkoutservice,23.952449
275,275.0,frontend,currencyservice,13.769670
275,275.0,frontend,productcatalogservice,24.724628
275,275.0,frontend,recommendationservice,5.650896
275,275.0,recommendationservice,productcatalogservice,7.534528
276,276.0,cartservice,redis-cart,35.264302
276,276.0,checkoutservice,cartservice,21.424031
276,276.0,checkoutservice,currencyservice,10.712016
276,276.0,checkoutservice,emailservice,10.712016
276,276.0,checkoutservice,paymentservice,18.746028
276,276.0,checkoutservice,productcatalogservice,10.712016
276,276.0,checkoutservice,shippingservice,16.068024
276,276.0,frontend,adservice,8.040461
276,276.0,frontend,cartservice,18.353638
276,276.0,frontend,checkoutservice,26.780039
276,276.0,frontend,currencyservice,15.313619
276,276.0,frontend,productcatalogservice,27.495073
276,276.0,frontend,recommendationservice,6.295990
276,276.0,recommendationservice,productcatalogservice,8.394654
277,277.0,cartservice,redis-cart,32.357293
277,277.0,checkoutservice,cartservice,19.697043
277,277.0,checkoutservice,currencyservice,9.848522
277,277.0,checkoutservice,emailservice,9.848522
277,277.0,checkoutservice,paymentservice,17.234913
277,277.0,checkoutservice,productcatalogservice,9.848522
277,277.0,checkoutservice,shippingservice,14.772782
277,277.0,frontend,adservice,7.349592
277,277.0,frontend,cartservice,16.802645
277,277.0,frontend,checkoutservice,24.621304
277,277.0,frontend,currencyservice,14.004723
277,277.0,frontend,productcatalogservice,25.143108
277,277.0,frontend,recommendationservice,5.768390
277,277.0,recommendationservice,productcatalogservice,7.691187
278,278.0,cartservice,redis-cart,31.972808
278,278.0,checkoutservice,cartservice,19.501771
278,278.0,checkoutservice,currencyservice,9.750885
278,278.0,checkoutservice,emailservice,9.750885
278,278.0,checkoutservice,paymentservice,17.064049
278,278.0,checkoutservice,productcatalogservice,9.750885
278,278.0,checkoutservice,shippingservice,14.626328
278,278.0,frontend,adservice,7.234718
278,278.0,frontend,cartservice,16.565288
278,278.0,frontend,checkoutservice,24.377213
278,278.0,frontend,currencyservice,13.792664
278,278.0,frontend,productcatalogservice,24.760339
278,278.0,frontend,recommendationservice,5.691459
278,278.0,recommendationservice,productcatalogservice,7.588612
279,279.0,cartservice,redis-cart,34.782580
279,279.0,checkoutservice,cartservice,21.257928
279,279.0,checkoutservice,currencyservice,10.628964
279,279.0,checkoutservice,emailservice,10.628964
279,279.0,checkoutservice,paymentservice,18.600687
279,279.0,checkoutservice,productcatalogservice,10.628964
279,279.0,checkoutservice,shippingservice,15.943446
279,279.0,frontend,adservice,7.840733
279,279.0,frontend,cartservice,17.979881
279,279.0,frontend,checkoutservice,26.572410
279,279.0,frontend,currencyservice,14.955447
279,279.0,frontend,productcatalogservice,26.845307
279,279.0,frontend,recommendationservice,6.182608
279,279.0,recommendationservice,productcatalogservice,8.243477
280,280.0,cartservice,redis-cart,31.774196
280,280.0,checkoutservice,cartservice,19.458129
280,280.0,checkoutservice,currencyservice,9.729064
280,280.0,checkoutservice,emailservice,9.729064
280,280.0,checkoutservice,paymentservice,17.025863
280,280.0,checkoutservice,productcatalogservice,9.729064
280,280.0,checkoutservice,shippingservice,14.593596
280,280.0,frontend,adservice,7.135556
280,280.0,frontend,cartservice,16.387038
280,280.0,frontend,checkoutservice,24.322661
280,280.0,frontend,currencyservice,13.617193
280,280.0,frontend,productcatalogservice,24.440702
280,280.0,frontend,recommendationservice,5.639728
280,280.0,recommendationservice,productcatalogservice,7.519637
281,281.0,cartservice,redis-cart,35.571857
281,281.0,checkoutservice,cartservice,21.827392
281,281.0,checkoutservice,currencyservice,10.913696
281,281.0,checkoutservice,emailservice,10.913696
281,281.0,checkoutservice,paymentservice,19.098968
281,281.0,checkoutservice,productcatalogservice,10.913696
281,281.0,checkoutservice,shippingservice,16.370544
281,281.0,frontend,adservice,7.958336
281,281.0,frontend,cartservice,18.303209
281,281.0,frontend,checkoutservice,27.284241
281,281.0,frontend,currencyservice,15.194977
281,281.0,frontend,productcatalogservice,27.269664
281,281.0,frontend,recommendationservice,6.304786
281,281.0,recommendationservice,productcatalogservice,8.406382
282,282.0,cartservice,redis-cart,35.783490
282,282.0,checkoutservice,cartservice,22.001298
282,282.0,checkoutservice,currencyservice,11.000649
282,282.0,checkoutservice,emailservice,11.000649
282,282.0,checkoutservice,paymentservice,19.251136
282,282.0,checkoutservice,productcatalogservice,11.000649
282,282.0,checkoutservice,shippingservice,16.500974
282,282.0,frontend,adservice,7.975633
282,282.0,frontend,cartservice,18.369282
282,282.0,frontend,checkoutservice,27.501623
282,282.0,frontend,currencyservice,15.235679
282,282.0,frontend,productcatalogservice,27.339573
282,282.0,frontend,recommendationservice,6.333348
282,282.0,recommendationservice,productcatalogservice,8.444464
283,283.0,cartservice,redis-cart,34.024731
283,283.0,checkoutservice,cartservice,20.961970
283,283.0,checkoutservice,currencyservice,10.480985
283,283.0,checkoutservice,emailservice,10.480985
283,283.0,checkoutservice,paymentservice,18.341724
283,283.0,checkoutservice,productcatalogservice,10.480985
283,283.0,checkoutservice,shippingservice,15.721477
283,283.0,frontend,adservice,7.555235
283,283.0,frontend,cartservice,17.425563
283,283.0,frontend,checkoutservice,26.202462
283,283.0,frontend,currencyservice,14.439909
283,283.0,frontend,productcatalogservice,25.908427
283,283.0,frontend,recommendationservice,6.013658
283,283.0,recommendationservice,productcatalogservice,8.018211
284,284.0,cartservice,redis-cart,33.141988
284,284.0,checkoutservice,cartservice,20.459226
284,284.0,checkoutservice,currencyservice,10.229613
284,284.0,checkoutservice,emailservice,10.229613
284,284.0,checkoutservice,paymentservice,17.901823
284,284.0,checkoutservice,productcatalogservice,10.229613
284,284.0,checkoutservice,shippingservice,15.344419
284,284.0,frontend,adservice,7.331735
284,284.0,frontend,cartservice,16.933517
284,284.0,frontend,checkoutservice,25.574032
284,284.0,frontend,currencyservice,14.019870
284,284.0,frontend,productcatalogservice,25.151490
284,284.0,frontend,recommendationservice,5.849550
284,284.0,recommendationservice,productcatalogservice,7.799399
285,285.0,cartservice,redis-cart,33.605267
285,285.0,checkoutservice,cartservice,20.787043
285,285.0,checkoutservice,currencyservice,10.393522
285,285.0,checkoutservice,emailservice,10.393522
285,285.0,checkoutservice,paymentservice,18.188663
285,285.0,checkoutservice,productcatalogservice,10.393522
285,285.0,checkoutservice,shippingservice,15.590282
285,285.0,frontend,adservice,7.406525
285,285.0,frontend,cartservice,17.129560
285,285.0,frontend,checkoutservice,25.983804
285,285.0,frontend,currencyservice,14.170115
285,285.0,frontend,productcatalogservice,25.417497
285,285.0,frontend,recommendationservice,5.923215
285,285.0,recommendationservice,productcatalogservice,7.897620
286,286.0,cartservice,redis-cart,35.821770
286,286.0,checkoutservice,cartservice,22.202844
286,286.0,checkoutservice,currencyservice,11.101422
286,286.0,checkoutservice,emailservice,11.101422
286,286.0,checkoutservice,paymentservice,19.427488
286,286.0,checkoutservice,productcatalogservice,11.101422
286,286.0,checkoutservice,shippingservice,16.652133
286,286.0,frontend,adservice,7.865695
286,286.0,frontend,cartservice,18.215868
286,286.0,frontend,checkoutservice,27.753555
286,286.0,frontend,currencyservice,15.056312
286,286.0,frontend,productcatalogservice,27.003130
286,286.0,frontend,recommendationservice,6.305361
286,286.0,recommendationservice,productcatalogservice,8.407147
287,287.0,cartservice,redis-cart,35.958735
287,287.0,checkoutservice,cartservice,22.332824
287,287.0,checkoutservice,currencyservice,11.166412
287,287.0,checkoutservice,emailservice,11.166412
287,287.0,checkoutservice,paymentservice,19.541221
287,287.0,checkoutservice,productcatalogservice,11.166412
287,287.0,checkoutservice,shippingservice,16.749618
287,287.0,frontend,adservice,7.866496
287,287.0,frontend,cartservice,18.241682
287,287.0,frontend,checkoutservice,27.916030
287,287.0,frontend,currencyservice,15.065599
287,287.0,frontend,productcatalogservice,27.015589
287,287.0,frontend,recommendationservice,6.321009
287,287.0,recommendationservice,productcatalogservice,8.428012
288,288.0,cartservice,redis-cart,34.921210
288,288.0,checkoutservice,cartservice,21.732399
288,288.0,checkoutservice,currencyservice,10.866200
288,288.0,checkoutservice,emailservice,10.866200
288,288.0,checkoutservice,paymentservice,19.015850
288,288.0,checkoutservice,productcatalogservice,10.866200
288,288.0,checkoutservice,shippingservice,16.299300
288,288.0,frontend,adservice,7.611268
288,288.0,frontend,cartservice,17.672623
288,288.0,frontend,checkoutservice,27.165499
288,288.0,frontend,currencyservice,14.584333
288,288.0,frontend,productcatalogservice,26.148306
288,288.0,frontend,recommendationservice,6.130512
288,288.0,recommendationservice,productcatalogservice,8.174016
289,289.0,cartservice,redis-cart,34.607712
289,289.0,checkoutservice,cartservice,21.581017
289,289.0,checkoutservice,currencyservice,10.790509
289,289.0,checkoutservice,emailservice,10.790509
289,289.0,checkoutservice,paymentservice,18.883390
289,289.0,checkoutservice,productcatalogservice,10.790509
289,289.0,checkoutservice,shippingservice,16.185763
289,289.0,frontend,adservice,7.515108
289,289.0,frontend,cartservice,17.471469
289,289.0,frontend,checkoutservice,26.976272
289,289.0,frontend,currencyservice,14.407554
289,289.0,frontend,productcatalogservice,25.826920
289,289.0,frontend,recommendationservice,6.067533
289,289.0,recommendationservice,productcatalogservice,8.090044
290,290.0,cartservice,redis-cart,34.232620
290,290.0,checkoutservice,cartservice,21.390516
290,290.0,checkoutservice,currencyservice,10.695258
290,290.0,checkoutservice,emailservice,10.695258
290,290.0,checkoutservice,paymentservice,18.716702
290,290.0,checkoutservice,productcatalogservice,10.695258
290,290.0,checkoutservice,shippingservice,16.042887
290,290.0,frontend,adservice,7.406293
290,290.0,frontend,cartservice,17.239909
290,290.0,frontend,checkoutservice,26.738145
290,290.0,frontend,currencyservice,14.206346
290,290.0,frontend,productcatalogservice,25.461647
290,290.0,frontend,recommendationservice,5.994011
290,290.0,recommendationservice,productcatalogservice,7.992014
291,291.0,cartservice,redis-cart,31.553356
291,291.0,checkoutservice,cartservice,19.756512
291,291.0,checkoutservice,currencyservice,9.878256
291,291.0,checkoutservice,emailservice,9.878256
291,291.0,checkoutservice,paymentservice,17.286948
291,291.0,checkoutservice,productcatalogservice,9.878256
291,291.0,checkoutservice,shippingservice,14.817384
291,291.0,frontend,adservice,6.801560
291,291.0,frontend,cartservice,15.851564
291,291.0,frontend,checkoutservice,24.695639
291,291.0,frontend,currencyservice,13.053212
291,291.0,frontend,productcatalogservice,23.390507
291,291.0,frontend,recommendationservice,5.517817
291,291.0,recommendationservice,productcatalogservice,7.357089
292,292.0,cartservice,redis-cart,31.898678
292,292.0,checkoutservice,cartservice,20.013473
292,292.0,checkoutservice,currencyservice,10.006736
292,292.0,checkoutservice,emailservice,10.006736
292,292.0,checkoutservice,paymentservice,17.511789
292,292.0,checkoutservice,productcatalogservice,10.006736
292,292.0,checkoutservice,shippingservice,15.010105
292,292.0,frontend,adservice,6.850805
292,292.0,frontend,cartservice,15.985433
292,292.0,frontend,checkoutservice,25.016841
292,292.0,frontend,currencyservice,13.154636
292,292.0,frontend,productcatalogservice,23.567611
292,292.0,frontend,recommendationservice,5.571152
292,292.0,recommendationservice,productcatalogservice,7.428202
293,293.0,cartservice,redis-cart,33.575188
293,293.0,checkoutservice,cartservice,21.108373
293,293.0,checkoutservice,currencyservice,10.554186
293,293.0,checkoutservice,emailservice,10.554186
293,293.0,checkoutservice,paymentservice,18.469826
293,293.0,checkoutservice,productcatalogservice,10.554186
293,293.0,checkoutservice,shippingservice,15.831279
293,293.0,frontend,adservice,7.184507
293,293.0,frontend,cartservice,16.783736
293,293.0,frontend,checkoutservice,26.385466
293,293.0,frontend,currencyservice,13.802684
293,293.0,frontend,productcatalogservice,24.723567
293,293.0,frontend,recommendationservice,5.856627
293,293.0,recommendationservice,productcatalogservice,7.808835
294,294.0,cartservice,redis-cart,34.340551
294,294.0,checkoutservice,cartservice,21.633738
294,294.0,checkoutservice,currencyservice,10.816869
294,294.0,checkoutservice,emailservice,10.816869
294,294.0,checkoutservice,paymentservice,18.929520
294,294.0,checkoutservice,productcatalogservice,10.816869
294,294.0,checkoutservice,shippingservice,16.225303
294,294.0,frontend,adservice,7.321482
294,294.0,frontend,cartservice,17.123368
