step,time_s,source,destination,weight
107,535.0,user-timeline-service,post-storage-service,9.659963
107,535.0,user-timeline-service,user-service,6.250564
108,540.0,compose-post-service,home-timeline-service,7.329317
108,540.0,compose-post-service,post-storage-service,8.376363
108,540.0,compose-post-service,user-service,6.282272
108,540.0,compose-post-service,user-timeline-service,6.282272
108,540.0,home-timeline-service,post-storage-service,59.681585
108,540.0,home-timeline-service,social-graph-service,46.419010
108,540.0,home-timeline-service,user-service,33.156436
108,540.0,nginx-thrift,compose-post-service,10.470453
108,540.0,nginx-thrift,home-timeline-service,66.312872
108,540.0,nginx-thrift,user-timeline-service,10.470453
108,540.0,user-timeline-service,post-storage-service,8.899885
108,540.0,user-timeline-service,user-service,5.758749
109,545.0,compose-post-service,home-timeline-service,7.745788
109,545.0,compose-post-service,post-storage-service,8.852329
109,545.0,compose-post-service,user-service,6.639247
109,545.0,compose-post-service,user-timeline-service,6.639247
109,545.0,home-timeline-service,post-storage-service,63.072846
109,545.0,home-timeline-service,social-graph-service,49.056658
109,545.0,home-timeline-service,user-service,35.040470
109,545.0,nginx-thrift,compose-post-service,11.065412
109,545.0,nginx-thrift,home-timeline-service,70.080940
109,545.0,nginx-thrift,user-timeline-service,11.065412
109,545.0,user-timeline-service,post-storage-service,9.405600
109,545.0,user-timeline-service,user-service,6.085976
110,550.0,compose-post-service,home-timeline-service,7.427645
110,550.0,compose-post-service,post-storage-service,8.488737
110,550.0,compose-post-service,user-service,6.366553
110,550.0,compose-post-service,user-timeline-service,6.366553
110,550.0,home-timeline-service,post-storage-service,60.482250
110,550.0,home-timeline-service,social-graph-service,47.041750
110,550.0,home-timeline-service,user-service,33.601250
110,550.0,nginx-thrift,compose-post-service,10.610921
110,550.0,nginx-thrift,home-timeline-service,67.202500
110,550.0,nginx-thrift,user-timeline-service,10.610921
110,550.0,user-timeline-service,post-storage-service,9.019283
110,550.0,user-timeline-service,user-service,5.836007
111,555.0,compose-post-service,home-timeline-service,7.407327
111,555.0,compose-post-service,post-storage-service,8.465517
111,555.0,compose-post-service,user-service,6.349138
111,555.0,compose-post-service,user-timeline-service,6.349138
111,555.0,home-timeline-service,post-storage-service,60.316807
111,555.0,home-timeline-service,social-graph-service,46.913072
111,555.0,home-timeline-service,user-service,33.509337
111,555.0,nginx-thrift,compose-post-service,10.581896
111,555.0,nginx-thrift,home-timeline-service,67.018674
111,555.0,nginx-thrift,user-timeline-service,10.581896
111,555.0,user-timeline-service,post-storage-service,8.994612
111,555.0,user-timeline-service,user-service,5.820043
112,560.0,compose-post-service,home-timeline-service,49.850161
112,560.0,compose-post-service,media-service,24.925080
112,560.0,compose-post-service,post-storage-service,56.971612
112,560.0,compose-post-service,url-shorten-service,32.046532
112,560.0,compose-post-service,user-mention-service,32.046532
112,560.0,compose-post-service,user-service,42.728709
112,560.0,compose-post-service,user-timeline-service,42.728709
112,560.0,home-timeline-service,post-storage-service,10.119957
112,560.0,home-timeline-service,social-graph-service,7.871078
112,560.0,home-timeline-service,user-service,5.622199
112,560.0,nginx-thrift,compose-post-service,71.214515
112,560.0,nginx-thrift,home-timeline-service,11.244397
112,560.0,nginx-thrift,user-timeline-service,11.244397
112,560.0,user-timeline-service,post-storage-service,9.557738
112,560.0,user-timeline-service,user-service,6.184418
113,565.0,compose-post-service,home-timeline-service,47.282437
113,565.0,compose-post-service,media-service,23.641219
113,565.0,compose-post-service,post-storage-service,54.037071
113,565.0,compose-post-service,url-shorten-service,30.395852
113,565.0,compose-post-service,user-mention-service,30.395852
113,565.0,compose-post-service,user-service,40.527803
113,565.0,compose-post-service,user-timeline-service,40.527803
113,565.0,home-timeline-service,post-storage-service,9.598690
113,565.0,home-timeline-service,social-graph-service,7.465648
113,565.0,home-timeline-service,user-service,5.332606
113,565.0,nginx-thrift,compose-post-service,67.546339
113,565.0,nginx-thrift,home-timeline-service,10.665211
113,565.0,nginx-thrift,user-timeline-service,10.665211
113,565.0,user-timeline-service,post-storage-service,9.065430
113,565.0,user-timeline-service,user-service,5.865866
114,570.0,compose-post-service,home-timeline-service,46.662483
114,570.0,compose-post-service,media-service,23.331241
114,570.0,compose-post-service,post-storage-service,53.328552
114,570.0,compose-post-service,url-shorten-service,29.997310
114,570.0,compose-post-service,user-mention-service,29.997310
114,570.0,compose-post-service,user-service,39.996414
114,570.0,compose-post-service,user-timeline-service,39.996414
114,570.0,home-timeline-service,post-storage-service,9.472835
114,570.0,home-timeline-service,social-graph-service,7.367760
114,570.0,home-timeline-service,user-service,5.262686
114,570.0,nginx-thrift,compose-post-service,66.660690
114,570.0,nginx-thrift,home-timeline-service,10.525372
114,570.0,nginx-thrift,user-timeline-service,10.525372
114,570.0,user-timeline-service,post-storage-service,8.946566
114,570.0,user-timeline-service,user-service,5.788955
115,575.0,compose-post-service,home-timeline-service,7.561412
115,575.0,compose-post-service,post-storage-service,8.641614
115,575.0,compose-post-service,user-service,6.481211
115,575.0,compose-post-service,user-timeline-service,6.481211
115,575.0,home-timeline-service,post-storage-service,9.721816
115,575.0,home-timeline-service,social-graph-service,7.561412
115,575.0,home-timeline-service,user-service,5.401009
115,575.0,nginx-thrift,compose-post-service,10.802018
115,575.0,nginx-thrift,home-timeline-service,10.802018
115,575.0,nginx-thrift,user-timeline-service,68.412778
115,575.0,user-timeline-service,post-storage-service,58.150861
115,575.0,user-timeline-service,user-service,37.627028
116,580.0,compose-post-service,home-timeline-service,48.965853
116,580.0,compose-post-service,media-service,24.482927
116,580.0,compose-post-service,post-storage-service,55.960975
116,580.0,compose-post-service,url-shorten-service,31.478048
116,580.0,compose-post-service,user-mention-service,31.478048
116,580.0,compose-post-service,user-service,41.970731
116,580.0,compose-post-service,user-timeline-service,41.970731
116,580.0,home-timeline-service,post-storage-service,9.940436
116,580.0,home-timeline-service,social-graph-service,7.731451
116,580.0,home-timeline-service,user-service,5.522465
116,580.0,nginx-thrift,compose-post-service,69.951219
116,580.0,nginx-thrift,home-timeline-service,11.044929
116,580.0,nginx-thrift,user-timeline-service,11.044929
116,580.0,user-timeline-service,post-storage-service,9.388190
116,580.0,user-timeline-service,user-service,6.074711
117,585.0,compose-post-service,home-timeline-service,7.590830
117,585.0,compose-post-service,post-storage-service,8.675234
117,585.0,compose-post-service,user-service,6.506426
117,585.0,compose-post-service,user-timeline-service,6.506426
117,585.0,home-timeline-service,post-storage-service,61.811046
117,585.0,home-timeline-service,social-graph-service,48.075258
117,585.0,home-timeline-service,user-service,34.339470
117,585.0,nginx-thrift,compose-post-service,10.844043
117,585.0,nginx-thrift,home-timeline-service,68.678940
117,585.0,nginx-thrift,user-timeline-service,10.844043
117,585.0,user-timeline-service,post-storage-service,9.217437
117,585.0,user-timeline-service,user-service,5.964224
118,590.0,compose-post-service,home-timeline-service,7.832446
118,590.0,compose-post-service,post-storage-service,8.951367
118,590.0,compose-post-service,url-shorten-service,5.035144
118,590.0,compose-post-service,user-mention-service,5.035144
118,590.0,compose-post-service,user-service,6.713525
118,590.0,compose-post-service,user-timeline-service,6.713525
118,590.0,home-timeline-service,post-storage-service,63.778491
118,590.0,home-timeline-service,social-graph-service,49.605493
118,590.0,home-timeline-service,user-service,35.432495
118,590.0,nginx-thrift,compose-post-service,11.189209
118,590.0,nginx-thrift,home-timeline-service,70.864990
118,590.0,nginx-thrift,user-timeline-service,11.189209
118,590.0,user-timeline-service,post-storage-service,9.510828
118,590.0,user-timeline-service,user-service,6.154065
119,595.0,compose-post-service,home-timeline-service,7.473839
119,595.0,compose-post-service,post-storage-service,8.541530
119,595.0,compose-post-service,user-service,6.406147
119,595.0,compose-post-service,user-timeline-service,6.406147
119,595.0,home-timeline-service,post-storage-service,60.858401
119,595.0,home-timeline-service,social-graph-service,47.334312
119,595.0,home-timeline-service,user-service,33.810223
119,595.0,nginx-thrift,compose-post-service,10.676912
119,595.0,nginx-thrift,home-timeline-service,67.620445
119,595.0,nginx-thrift,user-timeline-service,10.676912
119,595.0,user-timeline-service,post-storage-service,9.075376
119,595.0,user-timeline-service,user-service,5.872302
120,600.0,compose-post-service,home-timeline-service,7.554227
120,600.0,compose-post-service,post-storage-service,8.633403
120,600.0,compose-post-service,user-service,6.475052
120,600.0,compose-post-service,user-timeline-service,6.475052
120,600.0,home-timeline-service,post-storage-service,61.512994
120,600.0,home-timeline-service,social-graph-service,47.843439
120,600.0,home-timeline-service,user-service,34.173885
120,600.0,nginx-thrift,compose-post-service,10.791753
120,600.0,nginx-thrift,home-timeline-service,68.347771
120,600.0,nginx-thrift,user-timeline-service,10.791753
120,600.0,user-timeline-service,post-storage-service,9.172990
120,600.0,user-timeline-service,user-service,5.935464
121,605.0,compose-post-service,home-timeline-service,7.687640
121,605.0,compose-post-service,post-storage-service,8.785874
121,605.0,compose-post-service,user-service,6.589405
121,605.0,compose-post-service,user-timeline-service,6.589405
121,605.0,home-timeline-service,post-storage-service,62.599350
121,605.0,home-timeline-service,social-graph-service,48.688384
121,605.0,home-timeline-service,user-service,34.777417
121,605.0,nginx-thrift,compose-post-service,10.982342
121,605.0,nginx-thrift,home-timeline-service,69.554834
121,605.0,nginx-thrift,user-timeline-service,10.982342
121,605.0,user-timeline-service,post-storage-service,9.334991
121,605.0,user-timeline-service,user-service,6.040288
122,610.0,compose-post-service,home-timeline-service,7.481690
122,610.0,compose-post-service,post-storage-service,8.550503
122,610.0,compose-post-service,user-service,6.412877
122,610.0,compose-post-service,user-timeline-service,6.412877
122,610.0,home-timeline-service,post-storage-service,60.922335
122,610.0,home-timeline-service,social-graph-service,47.384038
122,610.0,home-timeline-service,user-service,33.845742
122,610.0,nginx-thrift,compose-post-service,10.688129
122,610.0,nginx-thrift,home-timeline-service,67.691483
122,610.0,nginx-thrift,user-timeline-service,10.688129
122,610.0,user-timeline-service,post-storage-service,9.084910
122,610.0,user-timeline-service,user-service,5.878471
123,615.0,compose-post-service,home-timeline-service,7.661868
123,615.0,compose-post-service,post-storage-service,8.756421
123,615.0,compose-post-service,user-service,6.567316
123,615.0,compose-post-service,user-timeline-service,6.567316
123,615.0,home-timeline-service,post-storage-service,62.389497
123,615.0,home-timeline-service,social-graph-service,48.525165
123,615.0,home-timeline-service,user-service,34.660832
123,615.0,nginx-thrift,compose-post-service,10.945526
123,615.0,nginx-thrift,home-timeline-service,69.321664
123,615.0,nginx-thrift,user-timeline-service,10.945526
123,615.0,user-timeline-service,post-storage-service,9.303697
123,615.0,user-timeline-service,user-service,6.020039
124,620.0,compose-post-service,home-timeline-service,7.459623
124,620.0,compose-post-service,post-storage-service,8.525284
124,620.0,compose-post-service,user-service,6.393963
124,620.0,compose-post-service,user-timeline-service,6.393963
