time_s,src,dst,latency_ms,bandwidth_mbps
15.0,26,8,10.848881294111216,509.64202024796873
15.0,26,9,10.72341469855969,513.4152844967123
15.0,26,10,18.28163891184618,427.76100017558247
15.0,26,11,10.18644152950707,531.4413866925981
15.0,26,12,9.987751797716474,538.7911017827399
15.0,26,13,9.968608064213212,539.6247877257546
15.0,26,14,14.025201429795565,505.97306641883455
15.0,26,15,9.825839592708082,545.0921717217287
15.0,26,16,9.408897652746326,563.2913719038643
15.0,26,17,9.324917336711232,567.3275297090379
15.0,26,18,9.228682296087184,572.024008817745
15.0,26,19,16.581138169794997,356.6006513299787
15.0,26,20,8.655730544932963,602.9573562331018
15.0,26,21,8.723829278993962,599.5128193596399
15.0,26,22,8.619073326673412,605.9228760796577
15.0,26,23,22.948886177545546,427.4564755780466
15.0,26,24,8.341197001084268,624.257126946577
15.0,26,25,13.047741543514972,553.1920781237221
15.0,26,27,27.94187901342965,448.7912270430281
15.0,26,28,8.350884451700788,623.5683073732783
15.0,26,29,8.478582813324714,614.934326594732
15.0,27,0,12.07954687782357,478.3250505040556
15.0,27,1,12.181134896176339,475.9702900726118
15.0,27,2,38.14679406486912,361.5948371032051
15.0,27,3,37.43084079749339,422.5362546827396
15.0,27,4,35.04649200814537,424.03861441415324
15.0,27,5,19.133800344953045,401.11633740043106
15.0,27,6,11.28409133863289,497.41785448841654
15.0,27,7,11.426220796784948,493.1627271052431
15.0,27,8,10.850115739290345,509.6737846673684
15.0,27,9,10.504959040712249,520.2806067022775
15.0,27,10,41.96755479212979,430.13105134752215
15.0,27,11,10.243518466391077,529.274389954279
15.0,27,12,10.22197048416773,530.187389852125
15.0,27,13,16.5493119984422,484.1759645400438
15.0,27,14,18.971270731139832,519.9224223868919
15.0,27,15,15.126663163331216,490.70128818213095
15.0,27,16,13.525013070234511,450.7656670815035
15.0,27,17,9.407160816815615,563.3693996291704
15.0,27,18,9.51687292378,558.2440357970622
15.0,27,19,9.136697484038928,576.6152704600183
15.0,27,20,9.065687661209319,580.3474599197459
15.0,27,21,8.739786523263374,598.2686622989875
15.0,27,22,8.718330739714855,599.837838444515
15.0,27,23,8.719439865498808,599.6251983421804
15.0,27,24,13.557292837840727,489.7729621583406
15.0,27,25,10.857858112081981,562.9518553059683
15.0,27,26,8.2466659327534,630.8765418072713
15.0,27,28,16.88799146212024,436.2494033127298
15.0,27,29,8.21284789437899,633.3833026984554
15.0,28,0,12.436183246588481,470.76679052863983
15.0,28,1,12.227347485347124,475.104578481465
15.0,28,2,12.285677572830823,473.6087919654558
15.0,28,3,11.658985042335893,487.9291643778757
15.0,28,4,27.17046468588666,413.4580773264285
15.0,28,5,11.682180147692952,487.27962091677364
15.0,28,6,11.500131536007885,491.7797549696891
15.0,28,7,11.162851189391823,500.73165086754807
15.0,28,8,11.113790308432247,502.0543413523278
15.0,28,9,10.872980002867576,508.9956840985482
15.0,28,10,10.749138664651099,512.7273704287277
15.0,28,11,10.469154478436176,521.6260211065019
15.0,28,12,28.46041557389207,465.212760084824
15.0,28,13,27.749702315265182,411.9049218338808
15.0,28,14,10.4141229067228,523.0342219329355
15.0,28,15,27.824218705635623,415.4346148646091
15.0,28,16,9.985235174380758,538.7953573626381
15.0,28,17,9.735438129608294,548.952949831377
15.0,28,18,14.403396431022028,456.6547532841436
15.0,28,19,9.460167310503902,560.9273913629712
15.0,28,20,9.411882459402467,562.8798918275786
15.0,28,21,9.240095753662322,571.1518403461123
15.0,28,22,15.901748587369571,537.5054212734514
15.0,28,23,13.514957796950295,544.1518113603123
15.0,28,24,14.023452216350758,361.5808148461741
15.0,28,25,17.862739896228394,437.9487875950587
15.0,28,26,8.389762311325018,620.8039236631347
15.0,28,27,26.858978166217266,409.69411688319747
15.0,28,29,8.22256686331926,632.7062301831288
15.0,29,0,12.447657805234273,470.6267368311788
15.0,29,1,12.04755964310326,478.94011666149595
15.0,29,2,12.10728197742323,477.7207220523592
15.0,29,3,19.40946046855384,464.43331941376516
15.0,29,4,11.608642074493464,489.1088618817794
15.0,29,5,20.526428269174886,459.0044059520812
15.0,29,6,11.421410516706839,493.8693823248061
15.0,29,7,11.52923314817247,491.0152222760246
15.0,29,8,31.404932388185745,372.7721015430741
15.0,29,9,10.94453750554339,506.87119082646325
15.0,29,10,10.92608878919631,507.42060173924904
15.0,29,11,10.772237534626946,512.0128504382176
15.0,29,12,10.447902764206198,522.3122953021433
15.0,29,13,10.49870862990597,520.6632971835741
15.0,29,14,9.92672355964637,540.6081498785713
15.0,29,15,10.127636789204004,533.6215418451617
15.0,29,16,9.91739415130968,541.6086373210434
15.0,29,17,9.816003691729476,545.6744761900715
15.0,29,18,37.638314784759,419.50978387901813
15.0,29,19,9.518550141677476,558.3652104086134
15.0,29,20,25.218729656456187,389.27150178370414
15.0,29,21,9.404178008954268,563.264446049411
15.0,29,22,9.119943868167047,577.4868160604248
15.0,29,23,9.085399206427889,578.9901752324688
15.0,29,24,8.871397396804678,590.7900564269813
15.0,29,25,8.451643404794872,616.4285655648398
15.0,29,26,16.68513287928682,542.2262981261198
15.0,29,27,14.214567249948136,410.80805414169663
15.0,29,28,8.266312009496456,629.3849407167726
20.0,0,1,8.245798625224927,630.883615097977
20.0,0,2,17.388059335230302,495.5754913873132
20.0,0,3,8.540674816250508,610.3260176218777
20.0,0,4,20.423377248942227,415.4927875848981
20.0,0,5,9.013388083318109,581.2529826849218
20.0,0,6,9.17031784714195,572.6988007660095
20.0,0,7,9.244984150859493,568.8940900829492
20.0,0,8,22.34730154431363,431.5091658683875
20.0,0,9,9.546116282520847,553.8929324892501
20.0,0,10,9.732142670933289,545.2916607000591
20.0,0,11,40.91388195109555,330.57642527687227
20.0,0,12,10.233487028780702,524.1726881547581
20.0,0,13,10.133918503117476,528.1533180608697
20.0,0,14,27.99475593635782,390.9249007745069
20.0,0,15,10.49293140632236,514.4760242302352
20.0,0,16,10.797623381871666,503.8893862696107
20.0,0,17,11.084311951382428,494.536194951427
20.0,0,18,17.62735980306294,425.1928970556322
20.0,0,19,23.94061253471777,396.83243886512247
20.0,0,20,11.552274008731327,480.7626138579248
20.0,0,21,29.38560031329131,338.0256121039463
20.0,0,22,22.948235926673917,401.1558027502223
20.0,0,23,12.116765476607679,465.94865536644653
20.0,0,24,35.59681804977595,366.6702619426492
20.0,0,25,12.313198550872896,461.26090974645626
20.0,0,26,12.50228026687225,456.8947598731787
20.0,0,27,12.633866639511416,453.9499919927313
20.0,0,28,12.726755791183615,451.8910102919065
20.0,0,29,13.103049314467917,444.0895353198705
20.0,1,0,17.990528669496424,488.7342923763906
20.0,1,2,21.449455899136517,478.20140839192436
20.0,1,3,22.438690728700344,403.55709848090913
20.0,1,4,8.517340008768976,611.8831431723876
20.0,1,5,17.36744046200335,519.0360321536467
20.0,1,6,8.900152889065778,587.9463238330659
20.0,1,7,8.858840211183225,590.0732140003805
20.0,1,8,9.252367212391787,568.5048201575415
20.0,1,9,9.165881517279956,572.6856362669714
20.0,1,10,18.813404092270343,499.44048793237795
20.0,1,11,10.029102578032383,531.9506734206606
20.0,1,12,9.762062825864087,543.8154582486591
20.0,1,13,10.021696823995635,532.7817835924261
20.0,1,14,30.429481789230813,333.9932599331534
20.0,1,15,10.357107589670731,519.5338821184379
20.0,1,16,30.197942156357563,405.3925975432779
20.0,1,17,19.801445766641983,415.8443723594081
20.0,1,18,11.14946828763415,492.43212410950815
20.0,1,19,10.867813602197256,501.2976563027519
20.0,1,20,48.50897902469052,390.07306376975225
20.0,1,21,11.372174051782691,485.8881678701058
20.0,1,22,11.66528990132894,477.6674941932388
20.0,1,23,33.97960400392325,386.0154058105307
20.0,1,24,27.65572886168014,371.9848879488563
20.0,1,25,25.074032591805818,428.20138681941165
20.0,1,26,32.26232324817385,386.6822815367753
20.0,1,27,12.563085273472147,455.52124512698725
20.0,1,28,12.62051417294662,454.2409329145922
20.0,1,29,12.6885659631342,452.6941985614976
20.0,2,0,8.430606759533275,617.6795270082852
20.0,2,1,8.055164481134028,645.3572477184338
20.0,2,3,8.032779973256275,647.0567603894581
20.0,2,4,8.284254296081695,628.0858191708509
20.0,2,5,13.0426740025695,560.9276168264707
20.0,2,6,8.702147703740087,599.9330248742793
20.0,2,7,8.914071416896444,587.1235985693728
20.0,2,8,8.95934225395784,584.4671485225497
20.0,2,9,9.086979452897909,577.224845111952
20.0,2,10,9.417339358722982,560.134556188006
20.0,2,11,9.557011427610625,553.3773653958182
20.0,2,12,9.497116700061273,555.8502526607089
20.0,2,13,17.37062197693968,489.5694911353627
20.0,2,14,10.166557333612765,526.8933245217685
20.0,2,15,10.312123828787044,521.2502609975709
20.0,2,16,10.424495321108811,517.0435154749397
20.0,2,17,10.816629933892694,503.05106296368547
20.0,2,18,20.621614339806754,449.0239339534956
20.0,2,19,18.872852619561577,438.13498101497606
20.0,2,20,17.226926692201154,441.49730949351573
20.0,2,21,11.0994365075976,493.99120370967944
20.0,2,22,11.30650644783736,487.75703478476197
20.0,2,23,11.44788116400078,483.6098185062606
20.0,2,24,42.00813883025077,365.80149678045734
20.0,2,25,12.144142184537067,465.25683411138004
20.0,2,26,11.888337628212303,471.5414833521887
20.0,2,27,12.191991577979946,464.1011785964189
20.0,2,28,12.240726246694367,462.80296256451095
20.0,2,29,12.633860171054662,453.9501329358868
20.0,3,0,24.17936683458397,507.96750845400527
20.0,3,1,8.427436887180736,617.9049186213855
20.0,3,2,23.559436159699118,482.62253996641766
20.0,3,4,8.20395598489801,634.0604594500197
20.0,3,5,8.512816586498216,611.8340532946553
20.0,3,6,17.864565657689504,386.4089472861136
20.0,3,7,8.614482667238358,605.4337241630385
20.0,3,8,8.92283410613322,586.6056353263707
20.0,3,9,9.07763546297668,577.868680899065
20.0,3,10,9.094498208242056,576.8284207669599
20.0,3,11,9.559971546634225,553.0153190147334
20.0,3,12,9.72921706804386,545.2284549610166
20.0,3,13,31.60234221780017,453.5380583900291
20.0,3,14,9.74732453745596,544.4448867922766
20.0,3,15,38.45551779585014,419.52864523211593
20.0,3,16,10.470651879766296,515.1094333992286
20.0,3,17,10.265994696054058,522.9010307998572
20.0,3,18,10.686756417087953,507.6349574601544
20.0,3,19,10.75882152541961,505.1987094072351
20.0,3,20,10.909684859362773,500.17536672910563
20.0,3,21,10.881664688924431,500.86919905063496
20.0,3,22,11.374459063898001,485.83467808025165
20.0,3,23,11.424790307869543,484.39073573818797
20.0,3,24,11.688222758592994,477.040681872069
20.0,3,25,11.937734765985548,470.4399907506614
20.0,3,26,11.837913470202109,472.9953662254335
20.0,3,27,12.210811080801165,463.6970497077556
20.0,3,28,12.15857833751942,464.8841581873718
20.0,3,29,24.017635340874214,386.38933031636736
20.0,4,0,19.064155792699413,503.6926156559381
20.0,4,1,20.625164870290405,513.9553173746436
20.0,4,2,16.181271212672723,407.4145852315247
20.0,4,3,8.412121979216929,618.2557454507925
20.0,4,5,8.128452105649442,639.7929866154682
20.0,4,6,8.363216739904738,622.471248422169
20.0,4,7,8.697892525127587,599.834921362398
20.0,4,8,8.854534182051864,590.3712631239197
20.0,4,9,8.940410460411403,585.5666956565858
20.0,4,10,9.126466912951056,575.1448327226884
20.0,4,11,9.432792762979066,558.9919317288632
20.0,4,12,9.46897213531658,557.557396096252
20.0,4,13,9.66795670976901,548.1273447507454
20.0,4,14,9.609783399833733,550.7886770993499
20.0,4,15,27.283755164557952,452.2761550289125
20.0,4,16,10.198216801756526,525.6063935089198
20.0,4,17,10.369521841779498,519.0268607848213
20.0,4,18,34.655782535488754,392.3046626496038
20.0,4,19,10.584481177352487,511.2447689142731
20.0,4,20,11.012704502983663,496.6317260933223
20.0,4,21,10.652814991648421,508.4703757783762
20.0,4,22,45.581232602552014,371.19237499211056
20.0,4,23,11.206443354176415,490.81763097300905
20.0,4,24,11.627352628758306,478.6259141683295
20.0,4,25,11.520238020107561,481.6321247367221
20.0,4,26,11.828698268293039,473.30450446959674
20.0,4,27,11.797927569554066,474.00582723640116
20.0,4,28,12.232508854507298,463.16923340317845
20.0,4,29,12.575679017511368,455.11014898308514
20.0,5,0,8.870124612082895,589.7212976233657
20.0,5,1,32.050242933909125,428.7539017089159
20.0,5,2,16.130348460786024,540.306452983808
20.0,5,3,8.392919494771377,620.3592542822303
20.0,5,4,8.177388588601305,636.0775521146855
20.0,5,6,17.202606277682733,442.9816448313818
20.0,5,7,8.335873711484322,624.4154558214952
20.0,5,8,8.518813441511872,611.7848213939568
20.0,5,9,8.76940216500021,595.7130235832043
20.0,5,10,16.745287737873554,519.5747175053237
20.0,5,11,8.894799268843311,588.0673957483514
20.0,5,12,38.312398620428695,438.2508754914342
20.0,5,13,9.282308520568037,566.874385230866
20.0,5,14,9.461653826283868,557.889764354031
20.0,5,15,9.772618917642575,543.4732566678736
20.0,5,16,9.741141976646146,544.7089256099862
20.0,5,17,10.152891596161815,527.4488253678097
20.0,5,18,10.342330393662799,520.0801633013316
20.0,5,19,10.334067429387456,520.3853493722814
20.0,5,20,10.731414058466939,506.05876300897773
20.0,5,21,29.410575144128046,379.8384385721785
20.0,5,22,10.957280176485614,498.63838775313684
20.0,5,23,22.431950453663866,419.1907868630895
20.0,5,24,11.171563219087023,491.85209418083326
20.0,5,25,11.12482669657091,492.92754894707997
20.0,5,26,11.702873871547684,476.6402303272349
20.0,5,27,11.92887185571807,470.6728295577411
20.0,5,28,11.91810560901789,470.968876179037
20.0,5,29,20.68980064329309,409.1923922569128
20.0,6,0,19.123073978351393,402.7020604164543
20.0,6,1,8.947239807413888,585.1630124235724
20.0,6,2,15.25685057670943,493.7321497060543
20.0,6,3,8.551161833207939,609.6262217454396
20.0,6,4,8.359663863504846,622.7238732770079
20.0,6,5,12.229074019030442,528.5858959887653
20.0,6,7,8.093418387239645,642.45287302779
20.0,6,8,8.332184103335546,624.6778028941445
20.0,6,9,8.602890907036306,606.1743542883745
20.0,6,10,27.26842567449826,351.1056655215739
20.0,6,11,9.012642344261184,581.2970633786357
20.0,6,12,8.867774285663458,589.5748658560317
20.0,6,13,9.368258062284339,562.39450639464
20.0,6,14,23.774934424073578,447.0622535022958
20.0,6,15,37.6073589592833,378.33076778351835
20.0,6,16,31.54348787318945,450.66002851047443
20.0,6,17,10.009964975569053,533.2282933942671
20.0,6,18,10.068451711273235,530.8812363638197
20.0,6,19,10.099043729293982,529.5042460023813
20.0,6,20,10.72886590947747,505.79526086895487
20.0,6,21,10.631892203381753,509.5713935669787
20.0,6,22,10.713470990727982,506.72901001150535
20.0,6,23,10.782622897092214,504.2785343611474
20.0,6,24,10.952035176899123,498.6924206864789
20.0,6,25,46.995895844462765,370.053819494933
20.0,6,26,11.305893619517617,487.7744755699029
20.0,6,27,11.429281333832577,484.118198364333
20.0,6,28,11.996633348596477,468.89265750458935
20.0,6,29,11.993913218234043,469.0531850927755
20.0,7,0,29.375500087293492,308.67039101395085
20.0,7,1,9.17889815408186,572.220185991652
20.0,7,2,8.852784682105556,590.7462622343207
20.0,7,3,8.796630373274116,594.0045410243278
20.0,7,4,8.617629797451434,605.1908320172038
20.0,7,5,8.305136363488744,626.6010140007074
20.0,7,6,8.306639084541233,626.2643877250241
20.0,7,8,8.253673540243193,630.285723112597
20.0,7,9,8.358012571869006,622.8412872432841
20.0,7,10,8.531924473961146,610.9099256556274
20.0,7,11,8.789651943028655,594.4424150938504
20.0,7,12,8.876619034086916,589.3374118330869
20.0,7,13,24.322834287804483,427.85433582262283
20.0,7,14,9.019749277932283,580.7695379307173
20.0,7,15,9.31372755061347,565.3061590827343
20.0,7,16,9.389589981059105,561.2998838997472
20.0,7,17,9.886045417939195,538.3775469056163
20.0,7,18,26.629560938104554,421.1567122234051
20.0,7,19,9.996273740804103,533.8152107508624
20.0,7,20,22.213441765105557,441.17919619538515
20.0,7,21,36.65195291271728,416.88313279946027
20.0,7,22,25.018748768018725,439.19877543166444
20.0,7,23,10.846697130936171,502.23345016306064
20.0,7,24,10.939795053918822,499.2030287178779
20.0,7,25,43.6365514621058,365.9375382559925
20.0,7,26,11.422418284054931,484.412319806663
20.0,7,27,11.57474545327802,480.1230878707607
20.0,7,28,31.303114759626293,421.9039936329889
20.0,7,29,11.716800473595342,476.2441877390843
20.0,8,0,9.484507117266688,556.7819945364431
20.0,8,1,18.64738216694096,419.06415830713377
20.0,8,2,9.097736993324409,576.7474052292093
20.0,8,3,9.186625959048902,571.0128783630967
20.0,8,4,8.737940114121148,597.6871661581628
20.0,8,5,8.699623250977902,599.7194304827503
20.0,8,6,8.502722910080982,612.5517572766378
20.0,8,7,8.186159530943513,635.4116304992178
20.0,8,9,14.956059564699206,583.3239813260982
20.0,8,10,8.52111292839179,611.2441475589475
20.0,8,11,8.606148632816831,605.9569671060108
20.0,8,12,22.14982778540254,456.8533796837156
20.0,8,13,8.712060236874096,599.0644951480077
20.0,8,14,9.021269352102307,581.0128170735014
20.0,8,15,9.254984013772917,568.3668500114193
20.0,8,16,9.618806539100955,550.0786728649949
20.0,8,17,29.18070639094478,384.78025836250697
20.0,8,18,29.51792843602896,350.86203948355245
20.0,8,19,25.73211155347646,443.0593366778759
20.0,8,20,9.845784617898799,539.9324682639635
20.0,8,21,10.234722833821431,524.248507447256
20.0,8,22,10.361490280833475,519.3719163177271
