step,time_s,source,destination,weight
496,49.6,frontend,router,81.895409
496,49.6,frontend,tokenizer,58.257625
496,49.6,router,cache,31.639324
496,49.6,router,expert-0,65.227447
496,49.6,router,expert-1,58.005427
496,49.6,router,expert-2,5.777616
497,49.7,aggregator,cache,15.807437
497,49.7,expert-0,aggregator,71.941938
497,49.7,expert-1,aggregator,14.190493
497,49.7,expert-2,aggregator,5.405902
497,49.7,frontend,router,86.204831
497,49.7,frontend,tokenizer,61.323202
497,49.7,router,cache,5.068033
497,49.7,router,expert-0,79.954257
497,49.7,router,expert-1,15.879837
497,49.7,router,expert-2,6.081640
498,49.800000000000004,aggregator,cache,15.638196
498,49.800000000000004,expert-0,aggregator,71.171699
498,49.800000000000004,expert-1,aggregator,14.038564
498,49.800000000000004,expert-2,aggregator,5.348024
498,49.800000000000004,frontend,router,85.281888
498,49.800000000000004,frontend,tokenizer,60.666651
498,49.800000000000004,router,cache,5.013773
498,49.800000000000004,router,expert-0,79.098235
498,49.800000000000004,router,expert-1,15.709822
498,49.800000000000004,router,expert-2,6.016527
499,49.900000000000006,aggregator,cache,16.229164
499,49.900000000000006,expert-0,aggregator,73.861277
499,49.900000000000006,expert-1,aggregator,14.569081
499,49.900000000000006,expert-2,aggregator,5.550126
499,49.900000000000006,frontend,router,88.504690
499,49.900000000000006,frontend,tokenizer,62.959244
499,49.900000000000006,router,cache,5.203243
499,49.900000000000006,router,expert-0,82.087357
499,49.900000000000006,router,expert-1,16.303496
499,49.900000000000006,router,expert-2,6.243892
