time_s,src,dst,latency_ms,bandwidth_mbps
20880.0,4,1,22.310458676271118,426.7321679294686
20880.0,4,2,18.364336884573095,520.1072667944693
20880.0,4,3,16.0134458600396,595.6245420341967
20880.0,4,5,14.839228387734321,635.3445037863302
20880.0,4,6,40.7292459389994,238.20692245372777
20880.0,4,7,22.061025107796265,440.7685662330384
20880.0,5,0,59.128886725565664,140.66967273959162
20880.0,5,1,25.21583479125176,375.810580581964
20880.0,5,2,20.768958256614564,472.1421609632427
20880.0,5,3,42.82068628815478,289.7451264692488
20880.0,5,4,33.84301218707459,359.7152571229174
20880.0,5,6,17.54274188225246,543.875031367608
20880.0,5,7,19.026439407573775,502.5579199497496
20880.0,6,0,26.49408310278053,360.33136203449726
20880.0,6,1,29.13742542293884,320.12226778778404
20880.0,6,2,25.064615568279432,378.7838055958173
20880.0,6,3,24.045624232956342,416.7415059507004
20880.0,6,4,25.970259153753723,279.6964562644411
20880.0,6,5,16.633939374783722,574.6282115041746
20880.0,6,7,17.269968587948433,553.1053465555111
20880.0,7,0,27.433630332630216,346.8750810315805
20880.0,7,1,38.64391692996702,250.32450069287333
20880.0,7,2,26.889531738132526,388.29235551771507
20880.0,7,3,21.615309634459567,440.39765285431554
20880.0,7,4,51.55991741200026,131.56341408630243
20880.0,7,5,24.20827626787407,464.3603796795097
20880.0,7,6,51.45866125116024,244.68184994762706
21120.0,0,1,19.360147435509088,488.13632130055026
21120.0,0,2,16.886009849242157,559.6331298663308
21120.0,0,3,20.55016061645788,464.9488978827592
21120.0,0,4,24.92827132143558,399.83313793746476
21120.0,0,5,32.49227858651231,346.7064509396036
21120.0,0,6,26.692716961018643,357.94122424223207
21120.0,0,7,37.27366251811981,274.96442772030207
21120.0,1,0,22.992454596199813,291.0368624005884
21120.0,1,2,17.684785423561678,586.6033945116706
21120.0,1,3,23.00341096418765,425.7220491261842
21120.0,1,4,45.209852867672666,313.233968654721
21120.0,1,5,23.82013748668003,400.9352130130253
21120.0,1,6,45.40752392926103,201.50229726473913
21120.0,1,7,28.437266309446652,340.31144407118194
21120.0,2,0,54.690995205671875,337.15101668910216
21120.0,2,1,19.288817036950825,489.73519572252064
21120.0,2,3,17.374843513969566,550.9646134226361
21120.0,2,4,15.350551012932552,600.6866347500668
21120.0,2,5,21.82981007807247,437.23576628733133
21120.0,2,6,19.821829426599642,472.4977179028257
21120.0,2,7,53.27608469954485,177.929336613741
21120.0,3,0,19.507796008477555,487.52319925176243
21120.0,3,1,59.87165941641635,171.77480399757485
21120.0,3,2,17.697523880767744,542.5917407154892
21120.0,3,4,28.095356398382044,227.01154638531443
21120.0,3,5,41.35304039929186,181.7108285204365
21120.0,3,6,26.073341897747113,438.5491837920116
21120.0,3,7,24.281425090634706,392.6851517093704
21120.0,4,0,21.670190143444643,439.42443063919916
21120.0,4,1,23.946248516994068,391.36744210911945
21120.0,4,2,32.31038635303493,271.86297219724304
21120.0,4,3,17.188848785722016,555.8503418103242
21120.0,4,5,13.407655866575428,683.7963506119011
21120.0,4,6,37.447251668578566,259.04639286353404
21120.0,4,7,24.158850826762112,389.78521369685865
21120.0,5,0,58.40855056039984,127.76582358575862
21120.0,5,1,24.014012359154396,397.41474071086964
21120.0,5,2,21.389245883137054,450.9530837779238
21120.0,5,3,50.57745842409277,241.3116870652691
21120.0,5,4,41.76280505824072,260.3291816157576
21120.0,5,6,17.174570937381432,556.333486668798
21120.0,5,7,19.816750819160163,481.3279543789417
21120.0,6,0,28.16447068717475,339.02681052234766
21120.0,6,1,24.517151771688667,389.6086745479174
21120.0,6,2,22.019005312749034,433.2151060757115
21120.0,6,3,20.226834054199855,481.5737530356307
21120.0,6,4,20.06776516774871,461.59458228893794
21120.0,6,5,15.825654417084394,601.9793193924107
21120.0,6,7,16.817516133731715,568.4157852931894
21120.0,7,0,51.71141421819284,174.79058144624477
21120.0,7,1,27.693235874650114,361.05684024248626
21120.0,7,2,23.60988283800432,415.2805522737528
21120.0,7,3,28.929954894288713,321.60448505831306
21120.0,7,4,44.739604163230325,148.84546831156177
21120.0,7,5,21.570321951851405,469.56494293342746
21120.0,7,6,47.53461785139334,268.56199329097115
21360.0,0,1,18.7430210794485,505.2750749591477
21360.0,0,2,15.720464486997805,590.7960273929241
21360.0,0,3,20.73821755821771,460.876182795365
21360.0,0,4,24.608864221366865,393.37445612548834
21360.0,0,5,32.136937809321125,301.9750010096106
21360.0,0,6,27.299186948696807,350.16950201694874
21360.0,0,7,31.377096815857055,316.1875683113335
21360.0,1,0,20.731441098832363,315.4260273848783
21360.0,1,2,16.99277097560021,579.1226055390212
21360.0,1,3,19.898935912957313,489.4540730188253
21360.0,1,4,42.995279247760934,326.05613982197633
21360.0,1,5,20.942817732005423,452.434046306528
21360.0,1,6,50.0871284621456,181.99681906205
21360.0,1,7,26.124084665142384,366.88219327021153
21360.0,2,0,58.4698120840487,329.99852951402954
21360.0,2,1,16.799465168807593,570.7574335144941
21360.0,2,3,17.06661416694228,560.479449170409
21360.0,2,4,16.93629700828086,558.2886205161134
21360.0,2,5,23.018346126211885,411.49585351795594
21360.0,2,6,22.357756725304796,427.1091886102108
21360.0,2,7,50.224268557103976,185.22852881709963
21360.0,3,0,22.257919946692677,427.96426375821466
21360.0,3,1,49.43353929441621,200.4551668058239
21360.0,3,2,16.339885420003753,585.9622456951902
21360.0,3,4,32.82252205930439,195.17819629092673
21360.0,3,5,37.075487145912575,197.01790306396182
21360.0,3,6,22.267666110587662,460.3783803216222
21360.0,3,7,23.65320255408178,403.92519846944066
21360.0,4,0,19.018661734123175,486.876132494257
21360.0,4,1,23.9469536661611,391.37361817152066
21360.0,4,2,40.623661421714786,174.99935966690822
21360.0,4,3,18.601783591784105,508.0383528588767
21360.0,4,5,15.233773117908388,622.0059853455557
21360.0,4,6,35.07895643047371,274.522012324376
21360.0,4,7,20.057761182862592,476.65887599716257
21360.0,5,0,62.54810155110059,114.23017784341862
21360.0,5,1,23.758453933090614,402.02157264266503
21360.0,5,2,20.056010342582734,477.1122569375874
21360.0,5,3,50.86606126749798,234.08160669785138
21360.0,5,4,43.556689822225536,230.83518817805034
21360.0,5,6,17.10637862191233,558.6410313732117
21360.0,5,7,18.825350601790234,507.79999181702453
21360.0,6,0,30.050142546396696,314.89784757096277
21360.0,6,1,26.68983665204118,356.93267211049454
21360.0,6,2,24.980820036658976,380.1760905192924
21360.0,6,3,19.068871701382676,500.3968239629045
21360.0,6,4,22.149213942368615,414.3727617446916
21360.0,6,5,16.147298602370398,591.0951789281124
21360.0,6,7,17.61924503620456,541.2862580249558
21360.0,7,0,59.039876336477164,116.25938881223055
21360.0,7,1,27.638622126159106,351.3976798965828
21360.0,7,2,22.279978745576038,427.4640081121889
21360.0,7,3,32.48060978396555,274.0132471235719
21360.0,7,4,28.930137406617625,356.1822971468
21360.0,7,5,19.468688202478884,502.8918568904239
21360.0,7,6,27.030285685801566,481.67953214405554
21600.0,0,1,16.057647360892805,594.8344261278214
21600.0,0,2,17.20575373811284,551.0841013035401
21600.0,0,3,20.501479642873424,466.0031729003731
21600.0,0,4,21.157232883331957,450.89101205977033
21600.0,0,5,26.09290465104359,375.3475264328483
21600.0,0,6,23.90570923788343,393.65585198260976
21600.0,0,7,32.84674944954405,291.5731677410172
21600.0,1,0,21.32888090723891,307.40776145299515
21600.0,1,2,17.912975979653705,537.1697920420233
21600.0,1,3,19.961944495834707,481.02431336650113
21600.0,1,4,28.154943785002743,421.77247493439785
21600.0,1,5,32.64298416256899,255.43598215631192
21600.0,1,6,33.28335955508691,319.7010172019339
21600.0,1,7,28.576827383986096,334.3758852503307
21600.0,2,0,61.667518143627184,316.7809581109626
21600.0,2,1,18.810468224889274,501.58250855986716
21600.0,2,3,15.627583050761872,608.8541611618261
21600.0,2,4,19.745125868892693,483.1894110986135
21600.0,2,5,44.14208396458159,335.21318212831346
21600.0,2,6,26.08759867474087,360.3517408918689
21600.0,2,7,59.37155968513852,154.15365084681355
21600.0,3,0,23.98951220026187,390.46348429676027
21600.0,3,1,52.07710212817746,189.944385827323
21600.0,3,2,15.2651597747582,621.4300363940675
21600.0,3,4,33.423930179948364,190.90556519258618
21600.0,3,5,37.287911311872904,193.40840903507402
21600.0,3,6,22.491127983283228,434.3325351960489
21600.0,3,7,22.993094994426677,415.7385323369651
21600.0,4,0,24.242606432434858,393.3748830515679
21600.0,4,1,19.36717558169495,490.5645482697736
21600.0,4,2,40.06908122431612,151.16843618765216
21600.0,4,3,30.616014055381054,435.68734087837856
21600.0,4,5,16.108423522628176,592.4100080477339
21600.0,4,6,42.82483598086941,222.4135869774458
21600.0,4,7,16.063753527718585,562.4763631886444
21600.0,5,0,57.332023320887814,123.18064546956288
21600.0,5,1,18.778421243151207,491.16665891459
21600.0,5,2,20.98056138610967,456.139359120993
21600.0,5,3,50.24015969443244,234.46368838241847
21600.0,5,4,43.61838430012913,223.57519885957615
21600.0,5,6,17.143398746320926,557.3883155584132
21600.0,5,7,20.09542419931582,473.8300755898863
21600.0,6,0,33.350839706495954,272.6128163678114
21600.0,6,1,23.16064368469182,410.00981918457086
21600.0,6,2,25.638917218492878,368.3875823550146
21600.0,6,3,21.850815781939694,437.9596170380475
21600.0,6,4,19.751928969292447,481.41884245830454
21600.0,6,5,14.779337776652827,637.3852703588892
21600.0,6,7,17.242007598728215,554.051512373833
21600.0,7,0,63.193775412601816,93.46451339771596
21600.0,7,1,30.659275279428748,309.06330299256956
21600.0,7,2,24.770118331612885,387.2775068214724
21600.0,7,3,41.269226832227496,211.54425862201697
21600.0,7,4,24.842697598982724,397.437165791039
21600.0,7,5,21.505007525180563,440.44474136270196
21600.0,7,6,20.198617529787363,544.6014319729586
21840.0,0,1,39.476428465860735,398.82838261878567
21840.0,0,2,19.28865158442279,495.39404202181845
21840.0,0,3,19.62108612676885,485.06969563720367
21840.0,0,4,26.582523958461778,352.2965843643549
21840.0,0,5,26.094566703422643,369.1882712210939
21840.0,0,6,29.535127824720554,321.5166226597149
21840.0,0,7,28.62593041023006,335.27920549214673
21840.0,1,0,22.21011457792754,296.58956116534995
21840.0,1,2,16.73942349596411,573.0964055348319
21840.0,1,3,19.386649978229915,494.04506657304296
21840.0,1,4,25.1225437270072,408.4572714722674
21840.0,1,5,39.40407343531575,178.50353971351467
21840.0,1,6,57.44162213088288,233.30210486857274
21840.0,1,7,25.924111409637117,367.99329303383473
21840.0,2,0,57.833707977908205,340.4556692812836
21840.0,2,1,16.807036467678515,568.9824305604639
21840.0,2,3,15.412420961923196,616.0228631123746
21840.0,2,4,18.5170699975138,516.0236845705465
21840.0,2,5,53.30998993272184,301.612628440786
21840.0,2,6,24.484977615317078,389.03576844667435
21840.0,2,7,57.1733662733219,161.0536219800236
21840.0,3,0,22.722955613753026,417.8930706213007
21840.0,3,1,30.363361705610338,399.214740598642
21840.0,3,2,18.62362597568747,507.4687756842326
21840.0,3,4,20.774316905170004,499.07317295721725
21840.0,3,5,25.05081993658694,404.072044331146
21840.0,3,6,20.927532863751193,460.77280101949816
21840.0,3,7,21.793779065029494,437.20363490017473
21840.0,4,0,26.869219702041583,346.36252077087096
21840.0,4,1,19.85253272657799,480.0558838930625
21840.0,4,2,43.52052971508348,132.22911634916204
21840.0,4,3,46.19007942582887,328.1092903140078
21840.0,4,5,14.47222165172868,647.7774754488083
21840.0,4,6,38.99898897378535,248.0291970389536
21840.0,4,7,19.833235652018196,480.60336801416406
21840.0,5,0,57.40726900734232,122.40943044305016
21840.0,5,1,21.861134330132725,435.9956696337837
21840.0,5,2,18.95450526912151,499.68476683215715
21840.0,5,3,31.73058056049041,361.0515260716337
21840.0,5,4,40.88231571060552,235.95293156200867
21840.0,5,6,17.933951831013417,440.44620601683295
21840.0,5,7,19.542198457939293,488.6173003728908
21840.0,6,0,27.859202938752397,342.9907428083458
21840.0,6,1,25.763053725201743,370.87098412957675
21840.0,6,2,24.692012818730813,385.33204982880835
21840.0,6,3,20.455571200641305,467.40997398860736
21840.0,6,4,21.156865010754444,444.8879420902175
21840.0,6,5,13.487522896494541,681.0986973166955
21840.0,6,7,17.712591313276544,538.1275339773827
21840.0,7,0,53.97584531215386,100.99398330147335
21840.0,7,1,25.981458851735177,367.73907007615924
21840.0,7,2,27.37831694011205,347.09396136763945
21840.0,7,3,42.6075145217477,200.2300844362607
21840.0,7,4,24.26072196366156,393.4977806622611
21840.0,7,5,18.911421494945913,506.9881173194686
21840.0,7,6,17.207606857871887,586.9248880036608
22080.0,0,1,44.950925751592706,345.41708573133417
22080.0,0,2,17.757508368899096,536.331929069731
22080.0,0,3,21.52597292977166,443.81590755702473
22080.0,0,4,24.88477647598968,382.16117941702026
22080.0,0,5,23.928451700311168,399.61847495945375
22080.0,0,6,27.62726581579026,345.96527447929464
22080.0,0,7,29.590892641454374,323.59094040578645
22080.0,1,0,21.5023043621844,304.9168270650602
22080.0,1,2,15.90753927420482,599.9216125644642
22080.0,1,3,21.080484341431234,447.931057567064
22080.0,1,4,25.09911489048065,381.3190959576434
22080.0,1,5,40.87032510043384,154.2725182538328
22080.0,1,6,56.74374737153537,233.57836003355698
22080.0,1,7,30.383834508053887,310.71163394945677
22080.0,2,0,61.861277744568724,318.0617223988339
22080.0,2,1,16.989935711913354,562.6555264374588
22080.0,2,3,16.467426754029628,580.283512926676
22080.0,2,4,19.87143368362516,479.81230630170637
22080.0,2,5,57.81470745496408,284.8123314074122
22080.0,2,6,21.668666248893945,439.4426646970112
22080.0,2,7,37.25031324395759,290.0106772874722
22080.0,3,0,23.09204336311637,409.8998041580627
22080.0,3,1,22.366944432245017,483.0634021222128
22080.0,3,2,17.29679159881516,552.2570285591099
22080.0,3,4,17.36064726279089,572.6296342932853
22080.0,3,5,18.86685612839691,528.6305126347805
22080.0,3,6,20.262144116992708,472.5852238994031
22080.0,3,7,23.391020165308596,408.61572695797963
22080.0,4,0,49.00802143814351,270.62624961736674
22080.0,4,1,20.271624934323878,470.98059949888545
22080.0,4,2,44.9634115250574,124.91751666820518
22080.0,4,3,50.086994216631986,301.70020316598857
22080.0,4,5,20.770139904584468,318.12662652139585
22080.0,4,6,26.04157370286765,412.7117891027692
22080.0,4,7,23.223976777744433,407.0874007816186
22080.0,5,0,36.48554333293907,289.2181543269498
22080.0,5,1,53.836495600311125,277.1508293864414
22080.0,5,2,21.240321599965654,450.06487426069356
22080.0,5,3,22.957737794733653,466.70462156235806
22080.0,5,4,40.2024739453611,238.78235830477894
22080.0,5,6,19.16812380280109,386.3379397926722
22080.0,5,7,17.00744554070577,556.3870215839866
22080.0,6,0,29.963896857451864,316.0212666822198
22080.0,6,1,28.614226735553704,327.9908890413253
22080.0,6,2,21.270023193173746,446.57830014148226
22080.0,6,3,20.084198461946645,475.18455536803594
22080.0,6,4,17.459835010477565,544.0961567361195
22080.0,6,5,13.372324798998719,684.9968562727071
22080.0,6,7,15.131923054164325,625.4541973155699
22080.0,7,0,57.20630964234937,94.24671181395965
22080.0,7,1,28.570920934760217,334.1117846870487
22080.0,7,2,23.9622889561358,398.13398999630374
22080.0,7,3,28.489163153532544,364.8123354295731
22080.0,7,4,20.4565648144158,470.09362816027857
22080.0,7,5,19.49789886528471,490.3272842245159
22080.0,7,6,17.687639756624584,550.0701179877545
22320.0,0,1,49.81696232042591,310.2605704989348
22320.0,0,2,17.545640352020584,541.996603587929
22320.0,0,3,20.195765721627694,472.62396385779414
22320.0,0,4,22.922395001325455,417.1015616336189
22320.0,0,5,27.963503061243266,338.182045161078
22320.0,0,6,28.269547863902993,337.73463196371563
22320.0,0,7,30.89667850312253,308.8036887451626
22320.0,1,0,19.809362097230007,430.435365071575
22320.0,1,2,16.11582941340329,592.4096697337066
22320.0,1,3,18.344172583064466,520.8021172026424
22320.0,1,4,44.88405535045539,241.5363840192617
22320.0,1,5,48.452908263636864,124.6231789366731
22320.0,1,6,67.13163110877717,198.22879187142908
22320.0,1,7,30.86419709997614,304.50983996374526
22320.0,2,0,32.21345847649449,486.1493031115491
22320.0,2,1,13.928227170123403,666.2117697281287
22320.0,2,3,15.782772584190578,603.4376394329971
22320.0,2,4,19.464882732394667,490.6821798315583
22320.0,2,5,67.0537247112248,249.13238684158804
22320.0,2,6,23.380331499828863,408.8069423784327
22320.0,2,7,31.073867287575936,323.16487492197064
22320.0,3,0,24.660108884619106,375.940493495007
22320.0,3,1,21.13196669375881,470.6002525797919
22320.0,3,2,17.066281621297048,560.0186338745156
22320.0,3,4,15.31449010811417,627.1838112514654
22320.0,3,5,16.896629891542805,567.0347275914507
22320.0,3,6,23.732872544823138,396.5110644899652
22320.0,3,7,21.698199522516866,438.9141046417833
22320.0,4,0,55.26991446092039,250.01810945251415
22320.0,4,1,22.38492088969914,425.21365404083133
22320.0,4,2,44.86301055300355,124.11852835016174
22320.0,4,3,49.32039494740013,307.87130621492554
22320.0,4,5,27.48742046285049,183.8489923778036
22320.0,4,6,21.935816267484945,458.8715688522436
22320.0,4,7,21.77291832224413,438.4835551023648
22320.0,5,0,28.83569241464575,352.5228239864638
