time_s,src,dst,latency_ms,bandwidth_mbps
45.0,1,18,13.80316705700081,393.6384791248497
45.0,1,19,63.91763491264393,216.2694581068072
45.0,2,0,17.368167933283466,487.8655639878589
45.0,2,1,23.044347198619203,448.5253286928621
45.0,2,3,7.940538445255066,652.9585573699518
45.0,2,4,12.67486026448787,495.1462296947699
45.0,2,5,14.882487376674025,496.4584902807238
45.0,2,6,24.047126460158438,359.83824881840223
45.0,2,7,9.271015574897277,560.9428036944507
45.0,2,8,9.846993776082698,531.0266363816573
45.0,2,9,10.178565082821793,514.83385016647
45.0,2,10,14.717507484609651,422.3139494955155
45.0,2,11,19.870790858105423,386.5487134744643
45.0,2,12,11.257708270137487,469.71636901113834
45.0,2,13,11.643018240498638,455.895565442164
45.0,2,14,12.013635010815447,443.4861642269151
45.0,2,15,64.4789936935636,297.5050140143128
45.0,2,16,53.24806771122928,265.7996402950549
45.0,2,17,12.703838109916994,421.52450088354794
45.0,2,18,63.47746448411011,292.0732613611279
45.0,2,19,34.05247709787431,275.10414010760377
45.0,3,0,14.894320827451883,421.50468742797347
45.0,3,1,15.343192017211429,486.1578894834681
45.0,3,2,8.169604792641024,636.1615516155408
45.0,3,4,28.795588355247816,363.0678914975291
45.0,3,5,27.612890819566616,370.99285900904954
45.0,3,6,15.63442580998293,329.25889830441486
45.0,3,7,9.178760431354025,567.6842015571667
45.0,3,8,13.380444410838686,464.19059399415704
45.0,3,9,9.778819440820003,534.2260579355353
45.0,3,10,17.490651560393893,452.25006304339286
45.0,3,11,25.158149020095554,331.67263626404633
45.0,3,12,10.762859148852838,488.70985515312316
45.0,3,13,23.300200466368448,405.0747488321052
45.0,3,14,11.679488477210555,454.70699029710136
45.0,3,15,11.620934207870572,455.472017948431
45.0,3,16,45.51181096573593,334.1683769844934
45.0,3,17,28.183882471085788,352.709028149237
45.0,3,18,52.441018085086114,237.37948455823144
45.0,3,19,42.25094996680971,317.89787569484525
45.0,4,0,9.223682790759609,565.1934095830366
45.0,4,1,8.737174113222974,594.9004809397604
45.0,4,2,8.358387577851587,621.0780254843858
45.0,4,3,21.82564398552354,385.4026462179405
45.0,4,5,14.290583264680865,390.44751502239154
45.0,4,6,26.045247526167916,416.00375714328226
45.0,4,7,8.68923248844575,597.8058275962624
45.0,4,8,25.180492201243258,444.73277481717787
45.0,4,9,9.333078491940148,557.7824166536284
45.0,4,10,35.20460823270485,344.34700143083126
45.0,4,11,38.33358004563334,361.23321851783464
45.0,4,12,10.277622664286602,509.13898262238627
45.0,4,13,10.871136971560245,484.65893182750244
45.0,4,14,11.341260077590476,466.8023631224873
45.0,4,15,11.440581035589531,462.4930501827087
45.0,4,16,39.96160635631551,335.1242939535285
45.0,4,17,12.344767654471335,433.01874997758097
45.0,4,18,16.61912053611229,370.87534275188153
45.0,4,19,62.431564519891616,266.8788530985187
45.0,5,0,18.971054334108803,360.19194539211844
45.0,5,1,39.25298883688166,452.1653379977905
45.0,5,2,8.936468764440527,582.8228750750396
45.0,5,3,8.412968016635094,617.447838420738
45.0,5,4,8.116590844130084,640.0489650586945
45.0,5,6,8.08682178491851,642.2318743536932
45.0,5,7,13.285703877430006,557.5050396550025
45.0,5,8,8.816501040571275,590.0931298286346
45.0,5,9,15.813348384887906,504.59980937851617
45.0,5,10,16.896519812292997,484.73475224650446
45.0,5,11,9.943916060304565,526.4780735831253
45.0,5,12,16.821683085994714,473.16185870239536
45.0,5,13,10.446394453749157,502.3484647215994
45.0,5,14,22.196273894508998,427.7492623896351
45.0,5,15,10.917826953991138,481.57028560354917
45.0,5,16,31.04971978598085,377.6823294036387
45.0,5,17,39.412559087538845,319.2055904406822
45.0,5,18,38.22584726888514,361.85161083737444
45.0,5,19,41.22861956071137,367.1494602682297
45.0,6,0,9.566409436770948,544.1944594255576
45.0,6,1,9.543554285868154,547.0645032323594
45.0,6,2,14.75138657793643,546.4061553578167
45.0,6,3,8.629112291861608,601.4492170922514
45.0,6,4,8.45627051962076,614.5677555620115
45.0,6,5,8.164286040626944,636.5515657280732
45.0,6,7,18.378616067189874,493.1134320093279
45.0,6,8,8.338213882257778,622.4197935317462
45.0,6,9,30.501383939357133,330.8643431383304
45.0,6,10,23.331095681884996,502.4228041312235
45.0,6,11,29.488351378618468,392.33112926943244
45.0,6,12,9.733424972479334,536.3564203347632
45.0,6,13,10.145045457878048,516.2882473545338
45.0,6,14,27.97356532348728,368.7788964808525
45.0,6,15,10.94514663563373,481.8900594303655
45.0,6,16,22.156369338925845,427.7676937077348
45.0,6,17,11.507089036847457,460.3255359472681
45.0,6,18,11.887803082631013,447.3267550110561
45.0,6,19,37.98561944467237,361.70744454059667
45.0,7,0,9.98554518502787,523.2088721741147
45.0,7,1,17.243302459656196,402.9176545505125
45.0,7,2,9.599534459721806,544.2138635199552
45.0,7,3,31.3551173727071,400.9462415396336
45.0,7,4,28.534674561803033,452.28008975631417
45.0,7,5,19.337038294341955,431.43135422017326
45.0,7,6,8.08090228577968,642.6659401264828
45.0,7,8,20.582559507241463,418.3770912078528
45.0,7,9,8.256287834457101,627.8687581339085
45.0,7,10,8.745089929168008,594.4207685917484
45.0,7,11,9.18110934774137,567.5539621360207
45.0,7,12,17.73092468399522,352.3625821632233
45.0,7,13,23.27834248875402,404.95590347716256
45.0,7,14,9.851220598844446,529.0371384736602
45.0,7,15,22.05974216939434,419.7421961807053
45.0,7,16,10.830992446957852,486.1608311734768
45.0,7,17,14.679133164622662,439.27539682677275
45.0,7,18,19.29996371667182,415.8205449823418
45.0,7,19,25.461266423222117,348.06183483827294
45.0,8,0,35.02325141738907,369.6502957874691
45.0,8,1,36.81508324717947,406.38620213465765
45.0,8,2,26.0985013122153,367.17962039928807
45.0,8,3,35.51958824760743,434.7303267045968
45.0,8,4,37.669643033844004,427.80408343616796
45.0,8,5,8.84377519542949,588.440268145401
45.0,8,6,8.426916187556435,616.5201348190677
45.0,8,7,11.397374470011457,562.7116065484832
45.0,8,9,7.896901005258792,656.1584090246785
45.0,8,10,28.360909930922364,450.3753317869107
45.0,8,11,13.757187518641183,493.2103876345558
45.0,8,12,8.95284850100513,580.2102493965733
45.0,8,13,9.399068630479661,554.4220464261334
45.0,8,14,9.83184575051887,531.7375332213678
45.0,8,15,36.12808456344554,334.3332883124674
45.0,8,16,10.492410014797793,500.49703272570383
45.0,8,17,10.592470084995952,495.08450340472024
45.0,8,18,22.851398417722585,301.27605625739085
45.0,8,19,22.291893690386033,317.4724575550591
45.0,9,0,26.516786088250452,344.13863976833755
45.0,9,1,18.02519657586476,450.91596478415994
45.0,9,2,10.244314275455242,511.981030630331
45.0,9,3,20.721206523512723,427.02165294657175
45.0,9,4,9.044293325730811,572.4880241299783
45.0,9,5,9.124781725513373,570.6771371255763
45.0,9,6,8.682305632246084,598.2256072468954
45.0,9,7,19.591608669322074,425.5255314801336
45.0,9,8,7.986206474813755,649.6098063899688
45.0,9,10,7.996727455678523,648.838322589994
45.0,9,11,8.379705401569137,619.6601605934213
45.0,9,12,30.316750159007277,389.3033802067555
45.0,9,13,22.545226493000055,398.84871768751384
45.0,9,14,9.502282077759395,549.1661793679324
45.0,9,15,9.598546729507762,542.686256277419
45.0,9,16,17.68373815590634,449.687860582816
45.0,9,17,26.58875101326875,388.52647652910787
45.0,9,18,10.743449700063692,489.43600744240456
45.0,9,19,26.76564338498213,319.75849436396726
45.0,10,0,34.540550622906665,257.2962339769922
45.0,10,1,38.79149555111202,362.92977460674206
45.0,10,2,10.488626731323127,500.6492527989773
45.0,10,3,10.057067774584992,520.1055482762639
45.0,10,4,31.157040817369356,358.02526871348863
45.0,10,5,18.818534062820966,403.8021568703567
45.0,10,6,9.080638132665594,573.1247491439439
45.0,10,7,9.038901911482846,576.6152464713516
45.0,10,8,19.07503463685953,535.0605131863847
45.0,10,9,23.106398346058988,443.7124047820043
45.0,10,11,20.370760303059605,275.31667225758673
45.0,10,12,8.377018596017068,619.8388621021492
45.0,10,13,21.536190967001215,416.860770262117
45.0,10,14,21.393794591044216,393.22118961904715
45.0,10,15,9.380186473759046,555.3835694457715
45.0,10,16,21.132009326122684,286.91654514507513
45.0,10,17,28.29815858564148,429.96940707024413
45.0,10,18,10.657698937636916,493.84664765296725
45.0,10,19,10.80189311383916,487.24950440630545
45.0,11,0,11.43926820836795,462.5358355865342
45.0,11,1,10.994304300312901,478.90301311329927
45.0,11,2,11.268012587149343,469.8108987921099
45.0,11,3,10.548769352203676,498.22941981035933
45.0,11,4,9.973401645737997,523.7357733380143
45.0,11,5,9.716121663469835,537.1684646265791
45.0,11,6,28.68090485954895,368.0921655116866
45.0,11,7,9.174667769861369,567.9111257110543
45.0,11,8,8.756913882615144,593.7042162476445
45.0,11,9,8.319876916979661,623.6393992297367
45.0,11,10,7.943695164284269,652.7270810823886
45.0,11,12,12.57744360356262,582.6482246381128
45.0,11,13,12.719347212480397,507.30325726634726
45.0,11,14,36.34579055183356,469.9385982816924
45.0,11,15,22.729178598313887,483.0580945017961
45.0,11,16,29.913976660109824,281.4675276949999
45.0,11,17,29.540987326366587,396.1666919150938
45.0,11,18,39.89382352195817,408.57645863436517
45.0,11,19,37.94281191241884,349.6554922917434
45.0,12,0,11.818216017928247,449.4506630147638
45.0,12,1,41.8752350572822,327.84800281382286
45.0,12,2,27.026232621519576,371.4057212513073
45.0,12,3,10.818443141633143,486.6303296579224
45.0,12,4,10.271392371011217,509.3896579168082
45.0,12,5,15.365082827273758,443.8649505945635
45.0,12,6,25.167628659884933,367.52729215786235
45.0,12,7,9.305537945011906,559.1848448951023
45.0,12,8,28.930756366075272,290.43372994294924
45.0,12,9,8.709510717473208,596.5769313046061
45.0,12,10,8.197543418211115,631.7758945489087
45.0,12,11,32.748434988769596,380.7224690892988
45.0,12,13,7.9570947563776055,651.7445141184193
45.0,12,14,10.763449002739915,548.3041016992212
45.0,12,15,31.388649756647837,443.0766824444941
45.0,12,16,8.957870254016294,579.9318102793547
45.0,12,17,29.312587262871002,456.4346964693158
45.0,12,18,9.786024861774457,533.8879075301429
45.0,12,19,10.245957614258693,511.9097271077294
45.0,13,0,38.44882647599481,323.3052284316196
45.0,13,1,25.621721936010893,332.26380791289074
45.0,13,2,22.46893000111143,377.32025116033964
45.0,13,3,26.54282656794968,426.0918507682178
45.0,13,4,10.939332027259887,482.10759735366287
45.0,13,5,10.426641475167942,503.14322405357507
45.0,13,6,31.954269713954695,398.6686805751766
45.0,13,7,43.138403456765076,300.93144624476145
45.0,13,8,9.797787078006234,534.1183824261094
45.0,13,9,9.121257250724643,570.8725572600697
45.0,13,10,8.660919711715609,599.5216315889606
45.0,13,11,8.276386146074385,626.5320039329462
45.0,13,12,12.31563374763217,578.2349318437273
45.0,13,14,23.34326975362322,407.5228606787951
45.0,13,15,20.495977254647585,399.40557202018056
45.0,13,16,8.736234066676266,594.9574494113992
45.0,13,17,14.419163143372161,411.8238963951873
45.0,13,18,25.51159451430146,463.76666312370764
45.0,13,19,9.839178719763384,531.3933969747227
45.0,14,0,22.664651474414796,367.0459329336696
45.0,14,1,12.365976329806378,432.41125294787304
45.0,14,2,11.807126923399883,449.78911983462353
45.0,14,3,11.240736868418718,469.0060271030742
45.0,14,4,37.42644572644837,354.06095834271116
45.0,14,5,44.907482664463984,346.020880147047
45.0,14,6,20.436749723639256,302.9640486362181
45.0,14,7,32.606628503180666,260.9387416721054
45.0,14,8,9.500318214414204,547.2961204907597
45.0,14,9,17.294324004709118,362.009753489133
45.0,14,10,8.881329344476615,584.1757432716716
45.0,14,11,8.83263088282955,589.1156330605809
45.0,14,12,22.987535783951273,493.78006657994484
45.0,14,13,14.457007389486373,614.201998145481
45.0,14,15,19.80637328443851,451.2679242051307
45.0,14,16,12.456938897017247,552.8178021166007
45.0,14,17,21.48124567375317,328.00477889775385
45.0,14,18,8.829837447601195,587.030793744691
45.0,14,19,9.249307848579882,562.0482112422757
45.0,15,0,34.9495538663812,336.3019765057878
45.0,15,1,12.260643750417724,434.33505251401425
45.0,15,2,22.19824415276873,335.6468967189544
45.0,15,3,11.917217915902512,446.4289674685019
45.0,15,4,11.642425536516313,455.914881829588
45.0,15,5,21.33949649357243,310.6962744059715
45.0,15,6,35.752589422358355,369.1518664384279
45.0,15,7,28.6586352952043,389.7651934835989
45.0,15,8,10.074417660215872,519.3527467482893
45.0,15,9,19.18568716101953,326.949340766856
45.0,15,10,15.226215249867293,478.2894331607798
45.0,15,11,13.506321043456083,497.4535107669652
45.0,15,12,20.63931775229411,491.6603225791605
45.0,15,13,16.32068298741991,334.015655449526
45.0,15,14,7.956306673640812,651.8023027478532
45.0,15,16,19.90982987761992,345.5394151448289
45.0,15,17,16.81869153508614,503.4360116518052
45.0,15,18,8.871641843068506,586.7515003591163
45.0,15,19,8.992648901901877,578.0034525935436
45.0,16,0,13.40151516453957,403.5005393831858
45.0,16,1,31.902876368624405,331.9163866439551
45.0,16,2,12.335378112331677,432.32214870052616
45.0,16,3,43.01481136367735,217.18631562349245
45.0,16,4,16.166637576244753,411.3567474501559
45.0,16,5,11.677432331681121,454.77400065105724
45.0,16,6,11.021562413545887,477.9523418484181
45.0,16,7,11.012348180998728,479.37589447183586
45.0,16,8,42.36388973613131,296.6377036837265
45.0,16,9,10.148656583464296,516.1315626986882
45.0,16,10,20.990285004439023,425.7493277592866
45.0,16,11,9.47813905674848,550.3955977447143
45.0,16,12,23.312777008688307,403.802318372989
45.0,16,13,8.634709408117445,601.110022017501
45.0,16,14,8.23631929069716,629.1968813746314
45.0,16,15,7.878209919850344,657.5289912718949
45.0,16,17,8.177989004928467,635.5467530489007
45.0,16,18,19.550242823603448,531.819282823536
45.0,16,19,17.18216450569337,507.4851546165845
45.0,17,0,13.926834481110525,390.8396209972123
45.0,17,1,32.6042805910655,294.8336378129459
45.0,17,2,12.838551691912603,418.10640594245046
45.0,17,3,12.463184993302702,428.8797836156029
45.0,17,4,19.960898490523515,410.1349601898018
45.0,17,5,11.595934951738116,456.23503504669856
45.0,17,6,24.162367017341612,382.66843260960974
45.0,17,7,25.710593744724196,329.25443577822705
45.0,17,8,10.723532522166094,490.181155049814
45.0,17,9,19.9552908241865,359.56285523209556
45.0,17,10,10.1621025872237,515.5481483528775
45.0,17,11,33.49209157003558,376.00925510744946
45.0,17,12,9.529755810009203,547.7671534841614
45.0,17,13,16.68438753344753,304.20182229786946
45.0,17,14,18.806591401402144,430.37165310434693
45.0,17,15,8.41151892396652,617.544218691339
45.0,17,16,12.232877494177448,619.0221380133296
45.0,17,18,17.437142661712752,444.18679896637093
45.0,17,19,8.41283310777657,617.4568113129296
45.0,18,0,13.501030199854153,399.44811055506295
45.0,18,1,13.608503768302217,398.04412541083775
45.0,18,2,13.124839406311397,410.1252298595369
45.0,18,3,12.718910517465112,421.1420678784478
45.0,18,4,17.359414680191712,400.97003175824693
45.0,18,5,16.99723289942234,361.62836531258097
45.0,18,6,57.10435292318712,275.70441612973843
45.0,18,7,29.69745029421729,307.8097915123096
45.0,18,8,24.889465963928096,385.00252955293155
45.0,18,9,10.682287342603205,491.7242324389133
45.0,18,10,19.00238017178941,291.023744535189
45.0,18,11,10.1202756933056,517.3629931490835
45.0,18,12,9.848688894593257,530.9470844699567
45.0,18,13,18.586948987995335,344.9071086507512
45.0,18,14,17.61623632206433,451.81133762041287
45.0,18,15,8.80030498328228,591.0746393438369
45.0,18,16,8.225609578490026,629.9091925904487
45.0,18,17,11.965423873267746,588.4868392476695
45.0,18,19,8.095774622561365,641.5753795559133
45.0,19,0,14.099344192039378,385.9423761912937
45.0,19,1,13.864404409502242,391.66270530543505
45.0,19,2,13.549027005629224,399.3902116725294
45.0,19,3,13.285851993040108,406.2699641987316
45.0,19,4,12.904613354234332,416.4302198412617
45.0,19,5,12.246167314677994,434.72496248260103
45.0,19,6,35.060718544276156,371.9169194963922
45.0,19,7,11.98068132345636,444.49196323040223
45.0,19,8,33.119113484711,381.60170598002503
45.0,19,9,11.064483647583126,476.45539363693797
45.0,19,10,42.47161071684867,264.5953038668212
45.0,19,11,19.926414316827337,338.4457257598199
45.0,19,12,24.830009991228106,310.9052407803605
45.0,19,13,23.985876456245293,469.6977891458177
45.0,19,14,9.291432971242825,559.9031027282002
45.0,19,15,9.28696386645488,561.6846892588644
45.0,19,16,11.734880112103673,514.9590981737673
45.0,19,17,24.85683673868443,507.50728426907017
45.0,19,18,7.98825165228597,649.4598373606387
50.0,0,1,20.964760954868126,523.4831120690548
50.0,0,2,8.503210424460036,611.2998830847273
50.0,0,3,15.356150274205163,495.782673193944
50.0,0,4,29.72500674704854,379.96161986914177
50.0,0,5,29.514019021847123,414.93472288920384
50.0,0,6,27.273577359659402,339.3226315604233
50.0,0,7,10.361451200598582,505.73286199237276
50.0,0,8,13.047055194838796,428.57723122489017
50.0,0,9,49.47380391299309,288.6124926747302
50.0,0,10,11.491852421914412,459.6380305825559
50.0,0,11,24.80711313577611,371.70660112997086
50.0,0,12,24.891637937960187,385.7966063561353
50.0,0,13,44.06317720362495,300.2484127566462
50.0,0,14,26.918095810385502,337.52210606559265
50.0,0,15,13.13927855524216,407.3460130056388
50.0,0,16,64.05335747440564,193.45716457455467
