benchmark,run_id,namespace,scale,replica_level,replica_config,workload_mode,repeat,policy,policy_display_name,step,time_s,evidence_type,request_type,traffic_stress,weighted_edge_distance,active_edge_count,request_mix_entropy,top3_hotspot_churn,traffic_stress_gini,traffic_stress_skew,migration_count,policy_decision_time_ms,gda_query_latency_ms,gda_build_time_ms,gda_total_time_ms,gda_nodes,gda_edges,gda_query_count,latency_ms,p50_ms,p95_ms,p99_ms,throughput_rps,error_rate,sla_ms,sla_pressure,sla_violation_ratio,worker_nodes_selected,actual_app_pods,ready_app_pods,non_empty_worker_nodes,pod_node_occupancy_ratio,pod_restarts,total_pods,cluster_cpu_utilization,cluster_memory_utilization,top_node_cpu_utilization
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy2,Policy 2,162,16.200,replay,mixed,0.686178,0.010358,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.013565,0.013565,7,8,0,108.424122,108.424122,108.424122,108.424122,90.000000,0.000000,198.305556,0.546753,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy3,Policy 3,162,16.200,replay,mixed,0.686178,0.010358,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.013565,0.013565,7,8,0,101.842207,101.842207,101.842207,101.842207,90.000000,0.000000,198.305556,0.513562,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,kubernetes-default,K8s default,163,16.300,replay,mixed,0.751207,0.086567,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.013194,0.013194,7,8,0,121.668852,121.668852,121.668852,121.668852,90.000000,0.000000,198.305556,0.613542,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,cga,CGA,163,16.300,replay,mixed,0.751207,0.086567,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.013194,0.013194,7,8,0,110.800138,110.800138,110.800138,110.800138,90.000000,0.000000,198.305556,0.558734,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,hda,HDA,163,16.300,replay,mixed,0.751207,0.086567,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.013194,0.013194,7,8,0,107.889244,107.889244,107.889244,107.889244,90.000000,0.000000,198.305556,0.544056,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy2,Policy 2,163,16.300,replay,mixed,0.751207,0.086567,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.013194,0.013194,7,8,0,105.937442,105.937442,105.937442,105.937442,90.000000,0.000000,198.305556,0.534213,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy3,Policy 3,163,16.300,replay,mixed,0.751207,0.086567,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.013194,0.013194,7,8,0,106.261919,106.261919,106.261919,106.261919,90.000000,0.000000,198.305556,0.535849,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,kubernetes-default,K8s default,164,16.400,replay,mixed,0.724483,0.035574,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.013044,0.013044,7,8,0,114.573805,114.573805,114.573805,114.573805,90.000000,0.000000,198.305556,0.577764,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,cga,CGA,164,16.400,replay,mixed,0.724483,0.035574,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.013044,0.013044,7,8,0,105.309881,105.309881,105.309881,105.309881,90.000000,0.000000,198.305556,0.531049,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,hda,HDA,164,16.400,replay,mixed,0.724483,0.035574,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.013044,0.013044,7,8,0,100.569608,100.569608,100.569608,100.569608,90.000000,0.000000,198.305556,0.507145,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy2,Policy 2,164,16.400,replay,mixed,0.724483,0.035574,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.013044,0.013044,7,8,0,109.634375,109.634375,109.634375,109.634375,90.000000,0.000000,198.305556,0.552856,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy3,Policy 3,164,16.400,replay,mixed,0.724483,0.035574,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.013044,0.013044,7,8,0,107.252778,107.252778,107.252778,107.252778,90.000000,0.000000,198.305556,0.540846,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,kubernetes-default,K8s default,165,16.500,replay,mixed,0.700172,0.033557,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.027492,0.027492,7,8,0,111.891766,111.891766,111.891766,111.891766,90.000000,0.000000,198.305556,0.564239,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,cga,CGA,165,16.500,replay,mixed,0.700172,0.033557,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.027492,0.027492,7,8,0,109.652115,109.652115,109.652115,109.652115,90.000000,0.000000,198.305556,0.552945,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,hda,HDA,165,16.500,replay,mixed,0.700172,0.033557,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.027492,0.027492,7,8,0,103.712544,103.712544,103.712544,103.712544,90.000000,0.000000,198.305556,0.522994,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy2,Policy 2,165,16.500,replay,mixed,0.700172,0.033557,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.027492,0.027492,7,8,0,101.573068,101.573068,101.573068,101.573068,90.000000,0.000000,198.305556,0.512205,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy3,Policy 3,165,16.500,replay,mixed,0.700172,0.033557,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.027492,0.027492,7,8,0,103.293038,103.293038,103.293038,103.293038,90.000000,0.000000,198.305556,0.520878,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,kubernetes-default,K8s default,166,16.600,replay,mixed,0.713166,0.018220,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.014036,0.014036,7,8,0,116.781292,116.781292,116.781292,116.781292,90.000000,0.000000,198.305556,0.588896,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,cga,CGA,166,16.600,replay,mixed,0.713166,0.018220,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.014036,0.014036,7,8,0,105.476344,105.476344,105.476344,105.476344,90.000000,0.000000,198.305556,0.531888,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,hda,HDA,166,16.600,replay,mixed,0.713166,0.018220,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.014036,0.014036,7,8,0,106.961183,106.961183,106.961183,106.961183,90.000000,0.000000,198.305556,0.539376,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy2,Policy 2,166,16.600,replay,mixed,0.713166,0.018220,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.014036,0.014036,7,8,0,105.560350,105.560350,105.560350,105.560350,90.000000,0.000000,198.305556,0.532312,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy3,Policy 3,166,16.600,replay,mixed,0.713166,0.018220,8,1.827785,0.000000,0.100621,1.025920,,,0.000000,0.014036,0.014036,7,8,0,103.282122,103.282122,103.282122,103.282122,90.000000,0.000000,198.305556,0.520823,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,kubernetes-default,K8s default,167,16.700,replay,mixed,0.771453,0.378818,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.019938,0.019938,7,7,0,102.113640,102.113640,102.113640,102.113640,90.000000,0.000000,146.305556,0.697948,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,cga,CGA,167,16.700,replay,mixed,0.771453,0.378818,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.019938,0.019938,7,7,0,95.130429,95.130429,95.130429,95.130429,90.000000,0.000000,146.305556,0.650217,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,hda,HDA,167,16.700,replay,mixed,0.771453,0.378818,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.019938,0.019938,7,7,0,93.629874,93.629874,93.629874,93.629874,90.000000,0.000000,146.305556,0.639961,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy2,Policy 2,167,16.700,replay,mixed,0.771453,0.378818,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.019938,0.019938,7,7,0,98.490145,98.490145,98.490145,98.490145,90.000000,0.000000,146.305556,0.673181,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy3,Policy 3,167,16.700,replay,mixed,0.771453,0.378818,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.019938,0.019938,7,7,0,94.403210,94.403210,94.403210,94.403210,90.000000,0.000000,146.305556,0.645247,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,kubernetes-default,K8s default,168,16.800,replay,mixed,0.712828,0.075993,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.019096,0.019096,7,7,0,84.245200,84.245200,84.245200,84.245200,90.000000,0.000000,146.305556,0.575817,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,cga,CGA,168,16.800,replay,mixed,0.712828,0.075993,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.019096,0.019096,7,7,0,83.909361,83.909361,83.909361,83.909361,90.000000,0.000000,146.305556,0.573521,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,hda,HDA,168,16.800,replay,mixed,0.712828,0.075993,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.019096,0.019096,7,7,0,79.855335,79.855335,79.855335,79.855335,90.000000,0.000000,146.305556,0.545812,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy2,Policy 2,168,16.800,replay,mixed,0.712828,0.075993,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.019096,0.019096,7,7,0,80.892244,80.892244,80.892244,80.892244,90.000000,0.000000,146.305556,0.552899,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy3,Policy 3,168,16.800,replay,mixed,0.712828,0.075993,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.019096,0.019096,7,7,0,76.694132,76.694132,76.694132,76.694132,90.000000,0.000000,146.305556,0.524205,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,kubernetes-default,K8s default,169,16.900,replay,mixed,0.722436,0.013299,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.013465,0.013465,7,7,0,83.741769,83.741769,83.741769,83.741769,90.000000,0.000000,146.305556,0.572376,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,cga,CGA,169,16.900,replay,mixed,0.722436,0.013299,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.013465,0.013465,7,7,0,80.624132,80.624132,80.624132,80.624132,90.000000,0.000000,146.305556,0.551067,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,hda,HDA,169,16.900,replay,mixed,0.722436,0.013299,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.013465,0.013465,7,7,0,75.015692,75.015692,75.015692,75.015692,90.000000,0.000000,146.305556,0.512733,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy2,Policy 2,169,16.900,replay,mixed,0.722436,0.013299,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.013465,0.013465,7,7,0,82.043475,82.043475,82.043475,82.043475,90.000000,0.000000,146.305556,0.560768,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,policy3,Policy 3,169,16.900,replay,mixed,0.722436,0.013299,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.013465,0.013465,7,7,0,79.556889,79.556889,79.556889,79.556889,90.000000,0.000000,146.305556,0.543772,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,kubernetes-default,K8s default,170,17.000,replay,mixed,0.787924,0.083116,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.013165,0.013165,7,7,0,93.385705,93.385705,93.385705,93.385705,90.000000,0.000000,146.305556,0.638292,0.000000,20,31,31,20,1.000000,,31,,,
moe-serving,moe-longmix-stageA-scale20-replica3-markov-steps200-20260612T141946Z,idyn-moe-serving,scale20,replica3,aggregator_replicas=3;cache_replicas=1;expert_count=6;replicas_per_expert=3;router_replicas=3;state_replicas=1;total_app_pods=31,markov,,cga,CGA,170,17.000,replay,mixed,0.787924,0.083116,7,1.827785,0.000000,0.127255,-0.171528,,,0.000000,0.013165,0.013165,7,7,0,83.105789,83.105789,83.105789,83.105789,90.000000,0.000000,146.305556,0.568029,0.000000,20,31,31,20,1.000000,,31,,,
